iteration,cross_term_1,cross_term_2,diff,cumsum
3081,3.8729835569616346e-15,5.6990088339385214e-18,-3.867284548127696e-15,-0.10781570097338716
3101,3.6463502379214364e-15,5.803802457603322e-19,-3.645769857675676e-15,-0.10781570097346198
3121,3.442562590358585e-15,4.057046742832003e-18,-3.438505543615753e-15,-0.10781570097353256
3141,3.2406077922642864e-15,-2.455311859011531e-18,-3.243063104123298e-15,-0.1078157009735991
3161,3.051989755518587e-15,-1.59784287225159e-18,-3.0535875983908386e-15,-0.10781570097366187
3181,2.9068503111444623e-15,1.7945207386948215e-17,-2.888905103757514e-15,-0.10781570097372105
3201,2.714973770625505e-15,-6.41773163249805e-18,-2.721391502258003e-15,-0.10781570097377689
3221,2.5830663432319575e-15,5.724115425317017e-18,-2.5773422278066403e-15,-0.10781570097382953
3241,2.4385027094577997e-15,1.761845445061714e-17,-2.4208842550071826e-15,-0.1078157009738792
3261,2.2876462271935945e-15,9.33438952418475e-18,-2.2783118376694097e-15,-0.10781570097392601
3281,2.149361710352155e-15,-3.0091213263426986e-18,-2.1523708316784978e-15,-0.10781570097397021
3301,2.0202110804576888e-15,-1.641818196487206e-18,-2.021852898654176e-15,-0.10781570097401184
3321,1.9161266337240874e-15,9.443819104559118e-18,-1.9066828146195284e-15,-0.10781570097405112
3341,1.7999934155956117e-15,-1.2115847159744853e-17,-1.8121092627553566e-15,-0.10781570097408819
3361,1.7075611372610403e-15,6.584310235267367e-18,-1.700976827025773e-15,-0.10781570097412313
3381,1.601456560470372e-15,7.137591133661385e-18,-1.5943189693367106e-15,-0.10781570097415606
3401,1.5234797634990976e-15,9.344510888479053e-18,-1.5141352526106185e-15,-0.10781570097418712
3421,1.4288330677778572e-15,7.211146912605727e-18,-1.4216219208652515e-15,-0.10781570097421643
3441,1.3371427833449863e-15,-5.4037177980033734e-18,-1.3425465011429898e-15,-0.10781570097424406
3461,1.2679872135953149e-15,2.772570304530988e-20,-1.2679594878922695e-15,-0.10781570097427011
3481,1.2111459299186285e-15,1.1627897094306213e-17,-1.1995180328243224e-15,-0.10781570097429469
3501,1.1347099813396928e-15,1.71621263115323e-17,-1.1175478550281605e-15,-0.10781570097431789
3521,1.0681299445105342e-15,1.736158281647391e-18,-1.0663937862288868e-15,-0.10781570097433976
3541,1.0036365817584592e-15,3.4785857288915194e-18,-1.0001579960295676e-15,-0.10781570097436036
3561,9.551077705933554e-16,-1.5617608924305175e-17,-9.707253795176606e-16,-0.10781570097437983
3581,8.98779076738367e-16,2.0677135862822318e-17,-8.781019408755446e-16,-0.10781570097439815
3601,8.59468101764625e-16,6.222666145720961e-18,-8.532454356189041e-16,-0.10781570097441547
3621,8.111526811449551e-16,1.6987498374179343e-17,-7.941651827707757e-16,-0.10781570097443177
3641,7.534904347413157e-16,1.672920108945137e-18,-7.518175146323706e-16,-0.10781570097444713
3661,6.902017079662428e-16,-1.4343327261074334e-17,-7.045450352273171e-16,-0.10781570097446168
3681,6.740950982767573e-16,1.1212718212929549e-17,-6.628823800638277e-16,-0.10781570097447538
3701,6.269684802003828e-16,-7.028405874433188e-18,-6.33996886074816e-16,-0.10781570097448832
3721,5.990160469470716e-16,8.272137993210486e-18,-5.907439089538611e-16,-0.1078157009745005
3741,5.656563264180645e-16,-9.268287181706533e-18,-5.74924613599771e-16,-0.10781570097451201
3761,5.386136295561557e-16,2.540280505086798e-18,-5.360733490510689e-16,-0.1078157009745228
3781,4.950969666593541e-16,3.230194772478112e-18,-4.918667718868759e-16,-0.107815700974533
3801,4.752775722613513e-16,1.8107564224123885e-17,-4.571700080372274e-16,-0.10781570097454266
3821,4.446601068462641e-16,1.0244358919215742e-18,-4.4363567095434246e-16,-0.10781570097455177
3841,4.3714687809544546e-16,1.8836326359542378e-17,-4.183105517359031e-16,-0.10781570097456031
3861,3.8961315917362103e-16,2.6294411384068045e-18,-3.869837180352142e-16,-0.10781570097456838
3881,3.762358048460691e-16,7.208102182139296e-18,-3.690277026639298e-16,-0.10781570097457602
3901,3.325255598358905e-16,-7.378258157874473e-18,-3.3990381799376497e-16,-0.10781570097458318
3921,3.324976236541065e-16,1.1768527042115933e-17,-3.207290966119905e-16,-0.10781570097458996
3941,3.190533431770163e-16,6.397988929572608e-18,-3.126553542474437e-16,-0.10781570097459636
3961,2.8787579712280115e-16,1.5960069943126147e-17,-2.71915727179675e-16,-0.10781570097460237
3981,2.71378946979073e-16,-1.626445255411233e-18,-2.730053922344842e-16,-0.10781570097460805
4001,2.6355100938547896e-16,9.83235441475246e-18,-2.537186549707265e-16,-0.10781570097461345
4021,2.2926227275881894e-16,-1.3214865358312773e-17,-2.424771381171317e-16,-0.10781570097461853
4041,2.2286031454377465e-16,-1.5909327460540078e-17,-2.387696420043147e-16,-0.10781570097462329
4061,2.1118608619442569e-16,-9.698092729881743e-18,-2.2088417892430743e-16,-0.10781570097462777
4081,2.16201694688639e-16,2.6215971418014516e-18,-2.1358009754683755e-16,-0.107815700974632
4101,1.8502635964691208e-16,1.890564884093989e-18,-1.831357947628181e-16,-0.107815700974636
4121,1.775147744861346e-16,1.491787079471461e-17,-1.6259690369142e-16,-0.10781570097463977
4141,1.6933895183619122e-16,-1.101669587113115e-18,-1.7044062142330434e-16,-0.10781570097464332
4161,1.528119542699294e-16,-9.211520682720683e-18,-1.6202347495265009e-16,-0.10781570097464664
4181,1.464296400652657e-16,1.1741133435981834e-17,-1.3468850662928388e-16,-0.1078157009746498
4201,1.473022639620932e-16,1.3692305865848517e-17,-1.3360995809624469e-16,-0.10781570097465279
4221,1.4930402806700346e-16,9.610672424176403e-18,-1.3969335564282707e-16,-0.10781570097465563
4241,1.2779845009476197e-16,6.286989786278479e-18,-1.215114603084835e-16,-0.10781570097465826
4261,1.357734935446525e-16,-1.3282604626454649e-17,-1.4905609817110716e-16,-0.10781570097466081
4281,1.249688189686653e-16,8.704275130636037e-18,-1.1626454383802925e-16,-0.10781570097466317
4301,1.1349578150719695e-16,1.588802297976914e-18,-1.1190697920922002e-16,-0.1078157009746654
4321,8.895338120552814e-17,-1.0739316224550885e-17,-9.969269743007902e-17,-0.10781570097466753
4341,8.533449637982804e-17,-2.772860607926429e-17,-1.1306310245909233e-16,-0.10781570097466954
4361,9.084870305009914e-17,9.099607612607077e-18,-8.174909543749206e-17,-0.10781570097467136
4381,8.438837939763417e-17,2.971940784139531e-18,-8.141643861349463e-17,-0.10781570097467309
4401,9.58190412119538e-17,1.816753272030187e-18,-9.400228793992361e-17,-0.10781570097467476
4421,8.485533959314909e-17,1.1610627529021675e-17,-7.324471206412742e-17,-0.10781570097467633
4441,6.833546449709879e-17,6.1376649714872414e-18,-6.219779952561155e-17,-0.10781570097467781
4461,5.805125518512091e-17,-1.5178966101236163e-17,-7.323022128635708e-17,-0.10781570097467921
4481,3.763790384471692e-17,-1.4075383923624056e-17,-5.171328776834098e-17,-0.10781570097468049
4501,6.413550519830742e-17,6.743069774728211e-19,-6.34611982208346e-17,-0.10781570097468177
4521,7.904105908220955e-17,1.743930697432939e-17,-6.160175210788016e-17,-0.10781570097468293
4541,6.872706850318298e-17,2.3913190104569326e-17,-4.4813878398613656e-17,-0.10781570097468401
4561,4.435870333197126e-17,-7.88347374680813e-18,-5.224217707877939e-17,-0.10781570097468504
4581,5.736875422488673e-17,8.780327035443477e-18,-4.858842718944325e-17,-0.10781570097468601
4601,5.837446901949589e-17,6.656713982974493e-18,-5.171775503652139e-17,-0.10781570097468696
4621,5.1255144795414045e-17,-1.0369446649245241e-18,-5.229208946033857e-17,-0.10781570097468784
4641,2.978642418720872e-17,7.793919499822961e-18,-2.1992504687385757e-17,-0.10781570097468865
4661,3.0958483934552003e-17,-1.424453666697906e-17,-4.5203020601531066e-17,-0.10781570097468945
4681,3.421249182664481e-17,2.2565482962581135e-19,-3.3986836997018997e-17,-0.10781570097469019
4701,2.16959819571648e-17,-1.1774014003237265e-18,-2.2873383357488526e-17,-0.1078157009746909
4721,3.72389359062872e-17,1.0067182404266113e-17,-2.7171753502021086e-17,-0.10781570097469156
4741,1.64677735638011e-17,-2.6179043532801245e-17,-4.2646817096602344e-17,-0.10781570097469217
4761,3.521841841117809e-17,-1.0547775775895608e-18,-3.627319598876765e-17,-0.10781570097469276
4781,1.9878330973476945e-17,7.58636315168311e-18,-1.2291967821793836e-17,-0.10781570097469328
4801,2.4250400271782853e-17,1.0729564177942272e-17,-1.3520836093840581e-17,-0.10781570097469383
4821,3.601001030911026e-17,-1.2785921852469166e-17,-4.879593216157943e-17,-0.10781570097469433
4841,1.5554916606402954e-17,1.0642776173554743e-17,-4.9121404328482105e-18,-0.10781570097469477
4861,1.490978283074015e-17,-6.592822123000504e-18,-2.1502604953740655e-17,-0.10781570097469521
4881,1.982972690324168e-17,1.0163276030879487e-17,-9.666450872362192e-18,-0.10781570097469562
4901,3.134249068699619e-17,1.8734851353024428e-18,-2.946900555169375e-17,-0.10781570097469599
4921,7.54766583919977e-18,-1.0148043186967784e-17,-1.7695709026167555e-17,-0.10781570097469635
4941,1.1043711021112791e-17,-1.423379081409084e-17,-2.5277501835203632e-17,-0.10781570097469674
4961,1.6558272172992892e-17,-1.0217099687050908e-18,-1.757998214169798e-17,-0.10781570097469709
4981,-1.5679220667959605e-18,3.718985090575073e-18,5.286907157371033e-18,-0.10781570097469736
5001,-7.240726031773689e-18,3.0622264180525506e-18,1.0302952449826239e-17,-0.10781570097469764
5021,1.9239259362519537e-17,-1.0144486883958278e-17,-2.9383746246477816e-17,-0.10781570097469796
5041,6.796942865528584e-18,-2.6321351372733803e-19,-7.060156379255921e-18,-0.10781570097469821
5061,7.555949888645255e-18,-9.718064414153503e-18,-1.727401430279876e-17,-0.10781570097469848
5081,7.063180291062198e-18,-1.0872029086016329e-17,-1.7935209377078527e-17,-0.10781570097469867
5101,2.0736876396393338e-17,1.4201112405900004e-18,-1.9316765155803337e-17,-0.10781570097469888
5121,2.5012985684603582e-17,-4.0570381996682794e-18,-2.907002388427186e-17,-0.1078157009746991
5141,4.1161681982478285e-17,2.4707876281440697e-17,-1.6453805701037588e-17,-0.10781570097469924
5161,7.246368506636686e-18,-8.453812903504112e-18,-1.5700181410140797e-17,-0.10781570097469943
5181,6.289964870784206e-18,2.965051931351643e-18,-3.324912939432563e-18,-0.10781570097469959
5201,1.8530887039658755e-17,3.075737796082276e-18,-1.545514924357648e-17,-0.10781570097469977
5221,1.898878370679064e-17,-3.0635225431567864e-18,-2.2052306249947423e-17,-0.10781570097469992
5241,1.633585924946127e-17,1.2979304144143927e-17,-3.3565551053173435e-18,-0.10781570097470007
5261,-2.4591333517255677e-17,-2.16058579076133e-17,2.985475609642377e-18,-0.10781570097470021
5281,2.035085414023787e-17,-2.9206570315755625e-18,-2.327151117181343e-17,-0.10781570097470033
5301,1.3637693212184959e-17,-1.4875455121360173e-18,-1.5125238724320975e-17,-0.10781570097470046
5321,-1.300428265999662e-17,-1.544315990058293e-17,-2.438877240586311e-18,-0.1078157009747006
5341,-1.701327477356143e-18,-4.4863657129880095e-18,-2.7850382356318666e-18,-0.10781570097470071
5361,8.123941315291229e-18,-7.288783614729031e-19,-8.852819676764132e-18,-0.10781570097470082
5381,-8.899453112905502e-18,9.983818945719343e-19,9.897835007477437e-18,-0.10781570097470088
5401,-9.442597315727809e-18,2.292609092962449e-18,1.1735206408690257e-17,-0.10781570097470097
5421,1.334848454232244e-17,-6.741042939394616e-18,-2.0089527481717057e-17,-0.10781570097470107
5441,-1.908474304407467e-17,-2.4026741359364385e-17,-4.9419983152897154e-18,-0.10781570097470115
5461,1.7707488787293752e-17,1.6849972229898628e-17,-8.575165573951243e-19,-0.10781570097470124
5481,2.6627720112706923e-19,3.567359122040113e-18,3.301081920913044e-18,-0.10781570097470129
5501,-7.048432211576282e-18,-7.608325831605621e-18,-5.598936200293395e-19,-0.10781570097470138
5521,3.108288874881243e-18,2.815205365305108e-18,-2.9308350957613503e-19,-0.10781570097470144
5541,-2.132491266829548e-17,-1.2103342385479415e-17,9.221570282816066e-18,-0.10781570097470153
5561,8.373940367045043e-19,-9.209831339771171e-18,-1.0047225376475675e-17,-0.10781570097470161
5581,6.921379554416091e-18,3.909448655420819e-18,-3.0119308989952724e-18,-0.10781570097470164
5601,-1.4148384113545904e-18,-2.0577239675602813e-17,-1.9162401264248223e-17,-0.1078157009747017
5621,-9.605040787013385e-18,-1.9283611739273513e-17,-9.678570952260128e-18,-0.10781570097470174
5641,-1.6588081413294632e-17,-1.2758116553448792e-17,3.82996485984584e-18,-0.10781570097470179
5661,7.28771520934194e-18,8.600120394370293e-18,1.312405185028353e-18,-0.10781570097470183
5681,-4.374688329462047e-18,-8.02331134086956e-18,-3.648623011407513e-18,-0.10781570097470186
5701,3.543983214321998e-18,6.036195777072312e-18,2.492212562750314e-18,-0.10781570097470189
5721,-4.559246163752525e-20,1.0170057477082202e-17,1.0215649938719727e-17,-0.10781570097470189
5741,-1.506397678495153e-19,-1.3059713165461208e-17,-1.2909073397611692e-17,-0.10781570097470193
5761,3.8192293181766247e-20,-3.647898268157674e-18,-3.6860905613394405e-18,-0.10781570097470196
