iteration,cross_term_1,cross_term_2,diff,cumsum
2921,5.5904083142815074e-8,1.5828182193543273e-16,-5.590408298453325e-8,-0.062043030434527004
2941,5.515398661061658e-8,1.2727881209801644e-16,-5.515398648333777e-8,-0.062044140614821136
2961,5.441893559805324e-8,9.917699915260928e-17,-5.441893549887624e-8,-0.06204523595183836
2981,5.369853075119687e-8,9.001767984444975e-17,-5.3698530661179194e-8,-0.06204631674227332
3001,5.2992385845980194e-8,7.156209790166844e-17,-5.29923857744181e-8,-0.06204738327497252
3021,5.230012735201199e-8,5.066163346057986e-17,-5.230012730135036e-8,-0.06204843583119203
3041,5.1621393851606474e-8,4.4294771450328594e-17,-5.16213938073117e-8,-0.06204947468484525
3061,5.0955835626911266e-8,4.656880252090422e-17,-5.0955835580342467e-8,-0.0620505001027408
3081,5.03031141363682e-8,4.108441599613167e-17,-5.030311409528379e-8,-0.06205151234481136
3101,4.9662901704324245e-8,2.1960729925147332e-17,-4.966290168236351e-8,-0.062052511664333565
3121,4.9034881008326215e-8,2.7077741422103227e-17,-4.903488098124847e-8,-0.06205349830813953
3141,4.8418744690846004e-8,1.768628927007557e-17,-4.841874467315972e-8,-0.06205447251682046
3161,4.781419504625793e-8,1.733129002460261e-17,-4.7814195028926645e-8,-0.062055434524922286
3181,4.722094358057883e-8,8.468969062525322e-18,-4.7220943572109864e-8,-0.06205638456113427
3201,4.663871076096155e-8,1.2162657460351844e-17,-4.663871074879889e-8,-0.062057322848470334
3221,4.606722559386968e-8,2.5115221732895943e-17,-4.606722556875446e-8,-0.06205824960444378
3241,4.550622534588555e-8,1.7097670919420575e-17,-4.550622532878788e-8,-0.06205916504123561
3261,4.495545527662879e-8,8.508427780745709e-18,-4.495545526812036e-8,-0.06206006936585654
3281,4.441466829987759e-8,6.0197399285920945e-18,-4.4414668293857856e-8,-0.06206096278030322
3301,4.388362474750355e-8,1.8220282270839563e-17,-4.388362472928327e-8,-0.0620618454817088
3321,4.336209205073501e-8,2.181951649961529e-17,-4.336209202891549e-8,-0.062062717662488075
3341,4.284984452790483e-8,2.5314541319790765e-18,-4.284984452537337e-8,-0.06206357951047739
3361,4.234666314509543e-8,1.1446217818966746e-17,-4.234666313364921e-8,-0.0620644312090696
3381,4.1852335283998064e-8,1.0412588712854748e-17,-4.1852335273585475e-8,-0.062065272937344325
3401,4.136665443544825e-8,7.10999799764624e-18,-4.1366654428338246e-8,-0.06206610487019354
3421,4.08894200982564e-8,6.226562745463113e-18,-4.0889420092029837e-8,-0.06206692717844282
3441,4.042043754894349e-8,-7.419574434713768e-18,-4.042043755636306e-8,-0.06206774002896843
3461,3.995951759006453e-8,3.472774095328986e-18,-3.995951758659175e-8,-0.06206854358481021
3481,3.950647639055994e-8,2.0127361707244094e-17,-3.950647637043258e-8,-0.062069338005280805
3501,3.906113527644874e-8,6.775291598740484e-18,-3.906113526967345e-8,-0.06207012344607103
3521,3.862332063135963e-8,5.649812407728807e-18,-3.862332062570981e-8,-0.06207090005935164
3541,3.819286367625862e-8,8.698703277154067e-18,-3.8192863667559916e-8,-0.06207166799387179
3561,3.77696002655226e-8,3.585778791905977e-18,-3.776960026193682e-8,-0.06207242739505405
3581,3.7353370815784204e-8,2.4003274221770427e-18,-3.735337081338388e-8,-0.06207317840508643
3601,3.694402010547719e-8,1.7236518205816543e-19,-3.6944020105304826e-8,-0.06207392116301108
3621,3.654139714875083e-8,2.3100838300650597e-18,-3.654139714644075e-8,-0.06207465580481047
3641,3.614535502155544e-8,6.594342731755887e-18,-3.61453550149611e-8,-0.062075382463490245
3661,3.575575078554317e-8,7.397706514064209e-18,-3.5755750778145464e-8,-0.062076101269159814
3681,3.537244533013074e-8,1.7619271375051182e-17,-3.537244531251147e-8,-0.062076812349110076
3701,3.4995303253390823e-8,1.3425896726512784e-17,-3.499530323996493e-8,-0.062077515827888785
3721,3.462419270985775e-8,7.335393029607303e-18,-3.462419270252236e-8,-0.06207821182737331
3741,3.425898537718098e-8,1.3127613955705989e-17,-3.4258985364053366e-8,-0.06207890046684126
3761,3.3899556261047676e-8,5.393612206719375e-18,-3.389955625565406e-8,-0.06207958186303882
3781,3.354578363200055e-8,1.1305907768661467e-17,-3.354578362069465e-8,-0.06208025613024681
3801,3.3197548909590564e-8,4.1859064912226144e-18,-3.319754890540466e-8,-0.06208092338034484
3821,3.2854736599086645e-8,6.710337404519955e-18,-3.2854736592376304e-8,-0.06208158372287339
3841,3.25172341488354e-8,9.145984855493834e-18,-3.251723413968942e-8,-0.06208223726509389
3861,3.218493185642401e-8,5.4624494172352214e-18,-3.218493185096156e-8,-0.06208288411204713
3881,3.1857722857925596e-8,-7.824997800776561e-18,-3.185772286575059e-8,-0.06208352436660959
3901,3.153550293497391e-8,5.911207030186039e-18,-3.153550292906271e-8,-0.062084158129548345
3921,3.121817051458563e-8,2.2006418829261175e-18,-3.1218170512384983e-8,-0.06208478549957412
3941,3.09056265470958e-8,9.874076754729071e-18,-3.0905626537221725e-8,-0.06208540657339279
3961,3.059777445440821e-8,1.688445157511848e-17,-3.059777443752376e-8,-0.062086021445755306
3981,3.029452004549247e-8,6.609937971986929e-18,-3.029452003888253e-8,-0.062086630209506215
4001,2.9995771420514816e-8,5.410610500077474e-18,-2.999577141510421e-8,-0.062087232955630595
4021,2.970143897597389e-8,5.383778734136682e-18,-2.9701438970590113e-8,-0.0620878297732997
4041,2.9411435266506348e-8,1.2719711250413663e-17,-2.9411435253786636e-8,-0.062088420749915225
4061,2.912567494850138e-8,1.4790745406792443e-17,-2.9125674933710634e-8,-0.062089005971152286
4081,2.8844074764272525e-8,1.4035438524447335e-17,-2.8844074750237086e-8,-0.06208958552100113
4101,2.8566553427081348e-8,1.2154465454896112e-17,-2.856655341492688e-8,-0.06209015948180764
4121,2.8293031609109582e-8,1.357450663366501e-17,-2.8293031595535075e-8,-0.062090727934312695
4141,2.8023431858367036e-8,8.668973438169553e-18,-2.8023431849698064e-8,-0.06209129095769033
4161,2.775767856091623e-8,9.3423063631528e-18,-2.775767855157392e-8,-0.0620918486295849
4181,2.749569785895706e-8,1.0221364375544583e-17,-2.7495697848735695e-8,-0.062092401026147104
4201,2.723741765480654e-8,3.466192110859549e-18,-2.723741765134035e-8,-0.062092948222069046
4221,2.6982767517089298e-8,-1.0732760020531073e-18,-2.6982767518162575e-8,-0.06209349029061824
4241,2.6731678618805777e-8,6.315875171815055e-18,-2.6731678612489902e-8,-0.06209402730367074
4261,2.6484083772678047e-8,1.7186216213707464e-17,-2.648408375549183e-8,-0.06209455933174333
4281,2.6239917301714686e-8,3.812301904117795e-18,-2.6239917297902383e-8,-0.06209508644402486
4301,2.5999115025833192e-8,1.0877958024007972e-17,-2.5999115014955234e-8,-0.06209560870840645
4321,2.5761614260861993e-8,1.2947968922741738e-17,-2.5761614247914025e-8,-0.06209612619151132
4341,2.5527353671297084e-8,8.537886245909495e-18,-2.5527353662759197e-8,-0.06209663895872342
4361,2.5296273390236676e-8,1.604453898450227e-17,-2.529627337419214e-8,-0.06209714707421546
4381,2.5068314823791585e-8,1.1017384276505142e-17,-2.50683148127742e-8,-0.06209765060097617
4401,2.484342073099086e-8,-1.0721072299353666e-19,-2.484342073109807e-8,-0.06209814960083674
4421,2.4621535127391963e-8,6.69727861145808e-18,-2.4621535120694685e-8,-0.062098644134496665
4441,2.4402603269278675e-8,1.6634885599039093e-17,-2.440260325264379e-8,-0.06209913426154885
4461,2.4186571622494762e-8,9.013301613003508e-18,-2.418657161348146e-8,-0.062099620040504025
4481,2.3973387805935107e-8,1.7847726716156702e-17,-2.3973387788087382e-8,-0.0621001015288145
4501,2.3763000611965332e-8,1.251815983280443e-17,-2.376300059944717e-8,-0.06210057878289744
4521,2.355535993764841e-8,6.9597815093666e-18,-2.3555359930688628e-8,-0.062101051858157334
4541,2.3350416757053528e-8,1.1263545933443608e-17,-2.3350416745789982e-8,-0.06210152080900797
4561,2.314812309287141e-8,1.0159472580190242e-17,-2.314812308271194e-8,-0.062101985688893926
4581,2.2948432057362097e-8,1.326034436557784e-17,-2.2948432044101753e-8,-0.062102446550311344
4601,2.2751297676841832e-8,1.7128777118764823e-17,-2.2751297659713055e-8,-0.06210290344482832
4621,2.2556675005732034e-8,1.3035472850108243e-17,-2.255667499269656e-8,-0.06210335642310461
4641,2.2364520057689605e-8,9.141756126498223e-18,-2.236452004854785e-8,-0.06210380553491103
4661,2.217478976438292e-8,1.0621653733803242e-17,-2.2174789753761266e-8,-0.062104250829148236
4681,2.198744196026877e-8,1.0180429616673994e-17,-2.198744195008834e-8,-0.06210469235386501
4701,2.1802435366914558e-8,2.0451793132514543e-17,-2.1802435346462765e-8,-0.06210513015627624
4721,2.1619729555697696e-8,2.3201064168701483e-17,-2.1619729532496633e-8,-0.0621055642827803
4741,2.1439284947078085e-8,7.8813354155012e-18,-2.143928493919675e-8,-0.062105994778976034
4761,2.1261062821561413e-8,1.0845318420895327e-17,-2.1261062810716096e-8,-0.062106421689679406
4781,2.1085025169732473e-8,1.558877125407407e-17,-2.1085025154143702e-8,-0.06210684505893958
4801,2.0911134846732063e-8,1.9865882476158795e-17,-2.091113482686618e-8,-0.06210726493005487
4821,2.0739355412420966e-8,1.1554088890140186e-17,-2.0739355400866877e-8,-0.06210768134558793
4841,2.0569651203181363e-8,1.2699876394738796e-17,-2.0569651190481487e-8,-0.06210809434738099
4861,2.0401987279783316e-8,2.065556124440473e-17,-2.0401987259127756e-8,-0.062108503976570306
4881,2.0236329378228013e-8,1.967850930560574e-17,-2.0236329358549505e-8,-0.0621089102736007
4901,2.0072643969484622e-8,1.0870100098684321e-17,-2.0072643958614522e-8,-0.062109313278239396
4921,1.9910898149753744e-8,1.5959869184702323e-17,-1.9910898133793876e-8,-0.06210971302958966
4941,1.9751059715236035e-8,9.470588168401722e-18,-1.9751059705765446e-8,-0.062110109566104195
4961,1.9593097101745115e-8,1.9187194870439294e-17,-1.959309708255792e-8,-0.06211050292559806
4981,1.9436979334076287e-8,1.6521654010316006e-17,-1.943697931755463e-8,-0.06211089314526147
5001,1.9282676104642974e-8,2.0652225448190593e-17,-1.928267608399075e-8,-0.06211128026167212
5021,1.9130157648803124e-8,1.62858002421654e-17,-1.9130157632517324e-8,-0.062111664310807356
5041,1.897939486091796e-8,1.9309568553903554e-17,-1.897939484160839e-8,-0.06211204532805599
5061,1.883035912756538e-8,1.971493967818757e-17,-1.883035910785044e-8,-0.06211242334822986
5081,1.8683022433559233e-8,1.6311572381230298e-17,-1.8683022417247662e-8,-0.06211279840557517
5101,1.8537357318834703e-8,1.740940263926529e-17,-1.85373573014253e-8,-0.06211317053378349
5121,1.839333685202556e-8,2.024159344578718e-17,-1.8393336831783968e-8,-0.06211353976600262
5141,1.825093459483965e-8,1.3137525868329198e-17,-1.825093458170212e-8,-0.06211390613484707
5161,1.8110124660138133e-8,7.961943788000805e-18,-1.811012465217619e-8,-0.0621142696724084
5181,1.797088163705403e-8,1.9576156492886548e-17,-1.7970881617477874e-8,-0.06211463041026531
5201,1.7833180588527587e-8,1.9800998983355805e-17,-1.7833180568726587e-8,-0.06211498837949356
5221,1.7696997101386206e-8,2.085577937845779e-17,-1.7696997080530425e-8,-0.0621153436106755
5241,1.756230718418971e-8,2.373815455534151e-17,-1.7562307160451556e-8,-0.062115696133909555
5261,1.74290873116195e-8,2.0548430179878034e-17,-1.7429087291071068e-8,-0.06211604597881946
5281,1.729731441187947e-8,1.7432281844986585e-17,-1.7297314394447186e-8,-0.062116393174563286
5301,1.7166965886497863e-8,2.5147068036369487e-17,-1.7166965861350795e-8,-0.06211673774984222
5321,1.7038019470188094e-8,2.0655901825874902e-17,-1.7038019449532193e-8,-0.06211707973290927
5341,1.691045339677824e-8,1.6710025031261115e-17,-1.6910453380068216e-8,-0.06211741915157761
5361,1.678424630246743e-8,2.6250113774852702e-17,-1.6784246276217317e-8,-0.06211775603322897
5381,1.665937717524304e-8,1.85291925898678e-17,-1.6659377156713845e-8,-0.062118090404821615
5401,1.6535825441411994e-8,2.14926134117823e-17,-1.653582541991938e-8,-0.0621184222928983
5421,1.641357089185018e-8,1.417839272661682e-17,-1.641357087767179e-8,-0.062118751723594066
5441,1.6292593708987562e-8,2.8133027779332255e-17,-1.6292593680854534e-8,-0.062119078722643745
5461,1.6172874406337416e-8,2.9883142270662536e-17,-1.6172874376454272e-8,-0.062119403315389454
5481,1.6054393887468258e-8,2.5527858763754766e-17,-1.60543938619404e-8,-0.06211972552678783
5501,1.5937133393770157e-8,1.2855436632015554e-17,-1.5937133380914722e-8,-0.06212004538141709
5521,1.5821074553971922e-8,2.338209630733342e-17,-1.5821074530589826e-8,-0.06212036290348416
5541,1.5706199261219765e-8,1.7205290475722382e-17,-1.5706199244014475e-8,-0.06212067811683132
5561,1.559248978809961e-8,2.817032539175363e-17,-1.5592489759929286e-8,-0.062120991044943
5581,1.547992872587409e-8,2.907674040498921e-17,-1.5479928696797348e-8,-0.062121301710952315
5601,1.5368498988415788e-8,2.3660903987571886e-17,-1.5368498964754886e-8,-0.062121610137647394
5621,1.5258183774625903e-8,1.9745843482049123e-17,-1.525818375488006e-8,-0.062121916347477754
5641,1.5148966606836262e-8,3.176932487754547e-17,-1.5148966575066938e-8,-0.06212222036256044
5661,1.504083129588201e-8,2.84425814192296e-17,-1.5040831267439428e-8,-0.062122522204686004
5681,1.493376198274855e-8,1.833639622744306e-17,-1.4933761964412152e-8,-0.06212282189532448
5701,1.4827743024776904e-8,3.2744075566216676e-17,-1.482774299203283e-8,-0.06212311945563107
5721,1.472275912353409e-8,1.8402509474294346e-17,-1.4722759105131582e-8,-0.06212341490645198
5741,1.4618795239254441e-8,2.382916624780018e-17,-1.4618795215425275e-8,-0.06212370826832977
5761,1.4515836573742395e-8,2.4481541936196124e-17,-1.4515836549260854e-8,-0.06212399956150898
5781,1.4413868631378217e-8,1.4534286715833838e-17,-1.441386861684393e-8,-0.06212428880594138
