iteration,cross_term_1,cross_term_2,diff,cumsum
2701,6.542009111605165e-8,9.837292697233771e-14,-6.541999274312469e-8,-0.06433230763678452
2721,6.447173265650558e-8,8.396557079100047e-14,-6.44716486909348e-8,-0.0643336060444305
2741,6.354388569790182e-8,7.165304849010807e-14,-6.354381404485334e-8,-0.06433488570153913
2761,6.263596215555798e-8,6.114473348478525e-14,-6.26359010108245e-8,-0.06433614701209125
2781,6.17473949622959e-8,5.216086969828627e-14,-6.17473428014262e-8,-0.06433739036853378
2801,6.08776370717911e-8,4.448930279890897e-14,-6.08775925824883e-8,-0.0643386161521887
2821,6.002616068813578e-8,3.795298105434232e-14,-6.002612273515473e-8,-0.06433982473364469
2841,5.9192456395737715e-8,3.236137476444732e-14,-5.919242403436295e-8,-0.06434101647313246
2861,5.837603246943855e-8,2.759838873880225e-14,-5.837600487104981e-8,-0.06434219172088437
2881,5.757641404970661e-8,2.3526392061857734e-14,-5.757639052331455e-8,-0.06434335081747915
2901,5.679314254741047e-8,2.0047640544767284e-14,-5.6793122499769923e-8,-0.06434449409417244
2921,5.6025774884313086e-8,1.7083145255142857e-14,-5.6025757801167834e-8,-0.06434562187321392
2941,5.52738829597489e-8,1.4575385901668255e-14,-5.5273868384363004e-8,-0.06434673446815153
2961,5.453705293344672e-8,1.24028674804323e-14,-5.453704053057924e-8,-0.06434783218412345
2981,5.381488478724457e-8,1.0563577195159737e-14,-5.3814874223667376e-8,-0.0643489153181383
3001,5.310699168510764e-8,9.000915333692022e-15,-5.310698268419231e-8,-0.06434998415934444
3021,5.241299946614882e-8,7.655433640995513e-15,-5.2412991810715174e-8,-0.06435103898928843
3041,5.173254617545317e-8,6.5150278873964364e-15,-5.173253966042528e-8,-0.06435208008216334
3061,5.106528159458826e-8,5.541967972931803e-15,-5.1065276052620284e-8,-0.06435310770504768
3081,5.041086672757836e-8,4.7203157618428344e-15,-5.04108620072626e-8,-0.06435412211813464
3101,4.9768973437548886e-8,4.020261233004055e-15,-4.976896941728765e-8,-0.06435512357495289
3121,4.91392840168655e-8,3.4133371307425272e-15,-4.913928060352836e-8,-0.06435611232257878
3141,4.852149076818183e-8,2.9027435998869953e-15,-4.8521487865438227e-8,-0.06435708860184039
3161,4.79152956171673e-8,2.464888035315669e-15,-4.791529315227926e-8,-0.06435805264751418
3181,4.732040982615865e-8,2.0910112955163787e-15,-4.7320407735147356e-8,-0.06435900468851388
3201,4.67365535702692e-8,1.7748285012937977e-15,-4.67365517954407e-8,-0.06435994494807264
3221,4.6163455641255554e-8,1.5098671905634998e-15,-4.616345413138836e-8,-0.06436087364391835
3241,4.5600853101837384e-8,1.2896024251082663e-15,-4.5600851812234956e-8,-0.06436179098844239
3261,4.504849105024815e-8,1.0928121583048313e-15,-4.504848995743599e-8,-0.06436269718886237
3281,4.4506122265717605e-8,9.256085835368089e-16,-4.4506121340109024e-8,-0.06436359244737891
3301,4.397350692967552e-8,7.789672944976954e-16,-4.3973506150708227e-8,-0.06436447696132666
3321,4.345041242888468e-8,6.748461139999803e-16,-4.345041175403857e-8,-0.06436535092332
3341,4.29366130060134e-8,5.723283611564305e-16,-4.2936612433685036e-8,-0.0643662145213935
3361,4.2431889602232e-8,4.758892522113202e-16,-4.2431889126342746e-8,-0.06436706793913742
3381,4.19360295506618e-8,4.0347708559201914e-16,-4.193602914718472e-8,-0.0643679113558283
3401,4.144882640847719e-8,3.4784923061582107e-16,-4.144882606062796e-8,-0.0643687449465552
3421,4.0970079705592935e-8,3.019330286381238e-16,-4.097007940365991e-8,-0.06436956888234133
3441,4.049959473606955e-8,2.4101849468522546e-16,-4.0499594495051055e-8,-0.06437038333026157
3461,4.0037182400810506e-8,2.0580854937072684e-16,-4.0037182195001955e-8,-0.06437118845355584
3481,3.958265898467462e-8,1.8606962895279684e-16,-3.958265879860499e-8,-0.06437198441173873
3501,3.913584594311286e-8,1.6009582889458163e-16,-3.913584578301703e-8,-0.06437277136070525
3521,3.869656978367816e-8,1.2009301069937632e-16,-3.869656966358515e-8,-0.06437354945283316
3541,3.826466189558914e-8,1.1398860160681688e-16,-3.826466178160054e-8,-0.06437431883708156
3561,3.7839958323777384e-8,9.324464364304793e-17,-3.783995823053274e-8,-0.06437507965908655
3581,3.74222996692008e-8,7.792943380798035e-17,-3.7422299591271364e-8,-0.06437583206125336
3601,3.701153093725674e-8,7.206689220089106e-17,-3.701153086518985e-8,-0.06437657618284573
3621,3.660750138126593e-8,6.671169669692483e-17,-3.660750131455423e-8,-0.06437731216007206
3641,3.621006430023593e-8,4.695678193705874e-17,-3.621006425327915e-8,-0.06437804012616892
3661,3.58190770687954e-8,4.507672025290986e-17,-3.581907702371868e-8,-0.06437876021148183
3681,3.54344008301399e-8,3.569911111834235e-17,-3.543440079444079e-8,-0.06437947254354326
3701,3.5055900462740056e-8,3.1278746700399133e-17,-3.5055900431461306e-8,-0.06438017724714833
3721,3.468344448115762e-8,2.1760276995298633e-17,-3.468344445939734e-8,-0.06438087444442796
3741,3.4316904846897334e-8,1.9214823192697728e-17,-3.431690482768251e-8,-0.06438156425491963
3761,3.395615692880272e-8,2.1888319292174493e-17,-3.3956156906914405e-8,-0.06438224679563607
3781,3.360107931803042e-8,2.2980359288382268e-17,-3.3601079295050057e-8,-0.06438292218113159
3801,3.325155384523623e-8,1.397359779962008e-17,-3.3251553831262635e-8,-0.06438359052356646
3821,3.29074653654174e-8,9.819839861640565e-18,-3.2907465355597564e-8,-0.06438425193276924
3841,3.256870171115929e-8,1.4778020280927416e-17,-3.2568701696381275e-8,-0.06438490651629708
3861,3.223515359847692e-8,1.445575724752369e-17,-3.2235153584021167e-8,-0.06438555437949438
3881,3.190671454804351e-8,7.698832544718061e-18,-3.1906714540344675e-8,-0.06438619562554936
3901,3.158328076880591e-8,3.028304452650883e-18,-3.158328076577761e-8,-0.0643868303555491
3921,3.1264751139442686e-8,1.0468126645664959e-17,-3.1264751128974556e-8,-0.06438745866853285
3941,3.0951027019830724e-8,3.905670051825023e-18,-3.0951027015925056e-8,-0.06438808066154374
3961,3.06420123031733e-8,-1.2212006631421776e-18,-3.0642012304394506e-8,-0.06438869642967882
3981,3.033761323723263e-8,5.298216533803553e-18,-3.033761323193441e-8,-0.06438930606613776
4001,3.0037738405106004e-8,-8.602088411346924e-19,-3.003773840596621e-8,-0.06438990966227001
4021,2.974229867096869e-8,1.2578929431261894e-18,-2.9742298669710797e-8,-0.06439050730762055
4041,2.9451207038990247e-8,-1.3935360175654569e-18,-2.945120704038378e-8,-0.0643910990899743
4061,2.9164378699600084e-8,-2.4758781228510452e-18,-2.916437870207596e-8,-0.06439168509539925
4081,2.888173084179717e-8,7.45931735312101e-18,-2.8881730834337852e-8,-0.06439226540828832
4101,2.8603182708120933e-8,4.631446317437741e-18,-2.8603182703489486e-8,-0.06439284011139997
4121,2.832865545573449e-8,-2.2013663897035712e-18,-2.8328655457935857e-8,-0.06439340928589761
4141,2.805807214580303e-8,-5.901159702463097e-18,-2.805807215170419e-8,-0.06439397301138801
4161,2.7791357671001543e-8,2.3986358287394617e-19,-2.779135767076168e-8,-0.06439453136595838
4181,2.7528438712733078e-8,-1.8617849232393896e-18,-2.7528438714594863e-8,-0.06439508442621267
4201,2.726924366847613e-8,-1.6692745625773217e-18,-2.7269243670145405e-8,-0.06439563226730655
4221,2.701370264220569e-8,2.0403879998619548e-18,-2.7013702640165304e-8,-0.0643961749629816
4241,2.676174735423066e-8,1.1438086300917966e-19,-2.6761747354116282e-8,-0.06439671258559851
4261,2.6513311121934883e-8,7.037191735826877e-18,-2.651331111489769e-8,-0.06439724520616921
4281,2.626832878500331e-8,-4.5771739427968795e-18,-2.6268328789580485e-8,-0.06439777289438828
4301,2.602673674935826e-8,7.830635577602385e-18,-2.6026736741527626e-8,-0.06439829571866336
4321,2.5788472810290912e-8,4.061012359087959e-19,-2.578847280988481e-8,-0.06439881374614487
4341,2.5553476215425986e-8,-5.066279548656798e-18,-2.5553476220492265e-8,-0.06439932704275468
4361,2.5321687618286326e-8,-1.283402607777946e-18,-2.532168761956973e-8,-0.06439983567321418
4381,2.509304898173368e-8,6.269798182779324e-18,-2.509304897546388e-8,-0.06440033970107158
4401,2.486750356748829e-8,2.7295336593560926e-18,-2.4867503564758756e-8,-0.06440083918872834
4421,2.464499596452644e-8,6.9359174443431215e-19,-2.464499596383285e-8,-0.06440133419746501
4441,2.4425471942947616e-8,9.61313588037971e-19,-2.4425471941986303e-8,-0.06440182478746626
4461,2.420887851503842e-8,2.2051986040061146e-18,-2.4208878512833222e-8,-0.06440231101784541
4481,2.3995163835945504e-8,-4.087828923672891e-18,-2.399516384003333e-8,-0.0644027929466681
4501,2.3784277247046846e-8,-1.9312928420468288e-18,-2.3784277248978137e-8,-0.0644032706309755
4521,2.357616915797445e-8,1.4223602103791897e-18,-2.357616915655209e-8,-0.06440374412680683
4541,2.337079107091533e-8,-4.004478687255064e-19,-2.3370791071315778e-8,-0.06440421348922121
4561,2.316809557707242e-8,6.89983369078626e-18,-2.3168095570172585e-8,-0.06440467877231917
4581,2.296803626272899e-8,5.58871317128007e-18,-2.2968036257140276e-8,-0.06440514002926331
4601,2.277056770020774e-8,1.003437203142372e-18,-2.2770567699204304e-8,-0.06440559731229867
4621,2.257564546395787e-8,-4.765305694622311e-18,-2.2575645468723174e-8,-0.06440605067277237
4641,2.2383226084464208e-8,-3.081099726158502e-18,-2.2383226087545307e-8,-0.06440650016115293
4661,2.2193267002966923e-8,-3.1626283468518315e-19,-2.2193267003283187e-8,-0.06440694582704892
4681,2.2005726543951212e-8,-4.047223635448259e-18,-2.2005726547998435e-8,-0.06440738771922729
4701,2.1820563948532992e-8,3.171989884519504e-18,-2.1820563945361002e-8,-0.06440782588563113
4721,2.1637739281527597e-8,-1.3241144921591596e-18,-2.163773928285171e-8,-0.06440826037339693
4741,2.145721346580502e-8,-3.1054208317026833e-18,-2.145721346891044e-8,-0.06440869122887168
4761,2.1278948217571607e-8,-3.2443364489050857e-19,-2.127894821789604e-8,-0.06440911849762913
4781,2.1102906081996783e-8,-3.679706140013547e-18,-2.110290608567649e-8,-0.06440954222448604
4801,2.0929050348770688e-8,1.052102393020032e-17,-2.0929050338249665e-8,-0.06440996245351768
4821,2.0757345047110893e-8,5.4856703974268075e-18,-2.0757345041625223e-8,-0.06441037922807324
4841,2.0587754969112083e-8,-3.91408062595294e-18,-2.0587754973026163e-8,-0.06441079259079067
4861,2.0420245638459712e-8,2.231416381126822e-18,-2.0420245636228296e-8,-0.0644112025836112
4881,2.025478324129052e-8,8.171922573945203e-18,-2.0254783233118597e-8,-0.0644116092477935
4901,2.0091334668210857e-8,2.1010736130888115e-18,-2.0091334666109782e-8,-0.06441201262392764
4921,1.992986749775823e-8,-4.6154301840244945e-18,-1.992986750237366e-8,-0.0644124127519484
4941,1.97703499041237e-8,2.7897338187567686e-18,-1.9770349901333966e-8,-0.06441280967114851
4961,1.961275073975697e-8,-1.0261685474679386e-17,-1.9612750750018655e-8,-0.06441320342019162
4981,1.9457039470931432e-8,-9.041250899266566e-18,-1.945703947997268e-8,-0.06441359403712461
5001,1.9303186166979705e-8,1.6932554167999295e-18,-1.930318616528645e-8,-0.06441398155939003
5021,1.9151161465214892e-8,-1.089717669482542e-18,-1.915116146630461e-8,-0.06441436602383797
5041,1.9000936612645675e-8,6.787822114169798e-18,-1.9000936605857854e-8,-0.06441474746673767
5061,1.885248339585789e-8,-9.519599211315528e-19,-1.885248339680985e-8,-0.06441512592378902
5081,1.870577418270341e-8,1.640216421695181e-18,-1.8705774181063195e-8,-0.0644155014301336
5101,1.856078182496775e-8,-8.187861364106344e-18,-1.856078183315561e-8,-0.06441587402036555
5121,1.841747976604882e-8,7.525407544973099e-18,-1.8417479758523413e-8,-0.06441624372854224
5141,1.8275841895570284e-8,6.223205937727955e-18,-1.8275841889347077e-8,-0.06441661058819453
5161,1.8135842637072502e-8,-1.9573637379531426e-18,-1.8135842639029866e-8,-0.06441697463233698
5181,1.7997456912024226e-8,8.802877129949086e-18,-1.799745690322135e-8,-0.06441733589347762
5201,1.7860660099825782e-8,5.300238948498702e-18,-1.7860660094525543e-8,-0.06441769440362778
5221,1.772542803748438e-8,-1.2928893935155676e-18,-1.772542803877727e-8,-0.06441805019431138
5241,1.7591737049798697e-8,-3.935347389385009e-18,-1.7591737053734045e-8,-0.0644184032965742
5261,1.7459563901262447e-8,-3.408607237936738e-19,-1.7459563901603308e-8,-0.06441875374099285
5281,1.7328885762917204e-8,8.325836379996377e-19,-1.732888576208462e-8,-0.06441910155768371
5301,1.7199680260747965e-8,7.894707777235936e-18,-1.7199680252853257e-8,-0.06441944677631135
5321,1.7071925424458624e-8,2.6978694543229263e-19,-1.7071925424188837e-8,-0.06441978942609711
5341,1.6945599696605126e-8,-4.669470767818826e-19,-1.6945599697072073e-8,-0.06442012953582721
5361,1.6820681896710424e-8,6.1637758929214864e-18,-1.6820681890546647e-8,-0.0644204671338608
5381,1.6697151258141866e-8,-3.964771498853329e-18,-1.669715126210664e-8,-0.06442080224813798
5401,1.65749874027445e-8,1.6235545592469147e-18,-1.6574987401120946e-8,-0.06442113490618723
5421,1.6454170294580216e-8,3.0076159816153986e-18,-1.64541702915726e-8,-0.06442146513513317
5441,1.6334680269609728e-8,-3.091868802685338e-18,-1.6334680272701597e-8,-0.06442179296170374
5461,1.6216498049457835e-8,-2.546680775743144e-19,-1.6216498049712504e-8,-0.06442211841223751
5481,1.6099604652050497e-8,-1.0717594583505128e-18,-1.6099604653122255e-8,-0.06442244151269065
5501,1.5983981472013067e-8,-4.8027532940265926e-18,-1.598398147681582e-8,-0.06442276228864384
5521,1.5869610230002014e-8,-9.204973380667797e-18,-1.5869610239206985e-8,-0.064423080765309
5541,1.575647298513314e-8,-7.425228150648017e-19,-1.5756472985875664e-8,-0.06442339696753585
5561,1.5644552094708727e-8,6.658626752549576e-18,-1.5644552088050102e-8,-0.06442371091981838
5581,1.553383020760755e-8,-4.3709640859682695e-18,-1.5533830211978516e-8,-0.0644240226463012
5601,1.5424290340226248e-8,-6.359217513912174e-18,-1.5424290346585467e-8,-0.06442433217078564
5621,1.5315915763644935e-8,-3.7301714291445548e-19,-1.5315915764017954e-8,-0.0644246395167358
5641,1.520869004504002e-8,5.65046276288871e-19,-1.520869004447497e-8,-0.06442494470728449
5661,1.5102597053913326e-8,-2.902437136098711e-18,-1.5102597056815764e-8,-0.0644252477652391
5681,1.4997620926909485e-8,-2.165628339629731e-18,-1.4997620929075114e-8,-0.06442554871308707
5701,1.4893746076825115e-8,3.8333911135760914e-18,-1.4893746072991724e-8,-0.06442584757300161
5721,1.4790957187996305e-8,-3.1164910764860052e-18,-1.4790957191112796e-8,-0.06442614436684704
5741,1.46892392216943e-8,1.0314952788561125e-18,-1.4689239220662805e-8,-0.06442643911618419
5761,1.4588577369935985e-8,3.209501777552262e-18,-1.4588577366726483e-8,-0.06442673184227551
