iteration,cross_term_1,cross_term_2,diff,cumsum
2241,2.1880999039258073e-9,5.0249903239510015e-15,-2.1880948789354833e-9,-0.09285432722297057
2261,2.128468189364923e-9,5.090367525268072e-15,-2.128463098997398e-9,-0.09285437036032418
2281,2.0678514731904602e-9,5.121872496537062e-15,-2.0678463513179635e-9,-0.09285441229479004
2301,2.0062060157823565e-9,5.159512732279793e-15,-2.0062008562696244e-9,-0.09285445300617788
2321,1.9434993077403756e-9,5.244578181548005e-15,-1.943494063162194e-9,-0.09285449247356502
2341,1.8796946075045613e-9,5.387572190852111e-15,-1.8796892199323705e-9,-0.09285453067535918
2361,1.8147365904437609e-9,5.610929793684713e-15,-1.814730979513967e-9,-0.09285456758906029
2381,1.7485391806429674e-9,5.945937937386692e-15,-1.74853323470503e-9,-0.0928546031907556
2401,1.680977226639772e-9,6.408640371063799e-15,-1.680970817999401e-9,-0.09285463745441025
2421,1.6118829428155767e-9,6.988046715601114e-15,-1.611875954768861e-9,-0.09285467035103993
2441,1.5410483130333037e-9,7.708054432936911e-15,-1.5410406049788707e-9,-0.09285470184787288
2461,1.4682341570629107e-9,8.547631015266143e-15,-1.4682256094318953e-9,-0.09285473190762836
2481,1.3931872782178411e-9,9.483637809382714e-15,-1.3931777945800317e-9,-0.09285476048805938
2501,1.3156669706050638e-9,1.047822199434413e-14,-1.3156564923830696e-9,-0.09285478754193412
2521,1.2354826710132167e-9,1.148493179023542e-14,-1.2354711860814264e-9,-0.09285481301766163
2541,1.1525435212162924e-9,1.243718212776505e-14,-1.1525310840341646e-9,-0.09285483686079522
2561,1.0669189209096561e-9,1.3240518592651781e-14,-1.0669056803910635e-9,-0.09285485901664743
2581,9.789050807198602e-10,1.3793894314415854e-14,-9.788912868255458e-10,-0.0928548794341913
2601,8.890873260366215e-10,1.4016573436524231e-14,-8.890733094631849e-10,-0.09285489807126938
2621,7.983818874360288e-10,1.3816255827625739e-14,-7.983680711802012e-10,-0.09285491490086434
2641,7.080379904495544e-10,1.3145512394104716e-14,-7.080248449371603e-10,-0.09285492991782145
2661,6.195820152018795e-10,1.2033469039512915e-14,-6.1956998173284e-10,-0.09285494314502793
2681,5.346962080069362e-10,1.0535526106628802e-14,-5.346856724808296e-10,-0.09285495463778849
2701,4.550422433992999e-10,8.817623804042189e-15,-4.550334257754958e-10,-0.09285496448515985
2721,3.8206169691864013e-10,7.036199337360852e-15,-3.820546607193028e-10,-0.09285497280744517
2741,3.1680003557793174e-10,5.37025642254761e-15,-3.167946653215092e-10,-0.0928549797498636
2761,2.597996268380537e-10,3.949148085920641e-15,-2.5979567768996777e-10,-0.09285498547336153
2781,2.1108590376178385e-10,2.832329909326674e-15,-2.1108307143187452e-10,-0.09285499014424625
2801,1.7024124326843378e-10,2.0460990457278473e-15,-1.7023919716938805e-10,-0.09285499392449958
2821,1.365348020586804e-10,1.5266760445615307e-15,-1.3653327538263584e-10,-0.09285499696422198
2841,1.0906712849644553e-10,1.1990592744956433e-15,-1.0906592943717103e-10,-0.09285499939689495
2861,8.689592000318908e-11,1.0273546985750071e-15,-8.68948926484905e-11,-0.0928550013373813
2881,6.912493946210642e-11,9.324217251871675e-16,-6.912400704038123e-11,-0.09285500288206838
2901,5.49541922158543e-11,8.814218198029906e-16,-5.4953310794034496e-11,-0.09285500411037605
2921,4.3698917288346654e-11,8.417340325429847e-16,-4.369807555431411e-11,-0.0928550050869232
2941,3.478846852167798e-11,8.074742709711902e-16,-3.478766104740701e-11,-0.09285500586384526
2961,2.7754892550583104e-11,7.923409123395287e-16,-2.7754100209670765e-11,-0.09285500648296648
2981,2.2217919139564772e-11,7.796944170434254e-16,-2.221713944514773e-11,-0.09285500697769791
3001,1.7870355252809156e-11,7.534851697869861e-16,-1.7869601767639368e-11,-0.09285500737463608
3021,1.4465160352487473e-11,7.43525909649169e-16,-1.4464416826577825e-11,-0.092855007694885
3041,1.1804395487755211e-11,7.322035463598761e-16,-1.1803663284208851e-11,-0.09285500795514012
3061,9.730008033129533e-12,7.223890537488118e-16,-9.729285644075784e-12,-0.09285500816857103
3081,8.116108997340436e-12,7.104768784863337e-16,-8.11539852046195e-12,-0.09285500834553556
3101,6.862711786190146e-12,7.012404089997704e-16,-6.862010545781146e-12,-0.09285500849415519
3121,5.890615865627261e-12,6.891343189743228e-16,-5.889926731308287e-12,-0.09285500862077731
3141,5.13735285952538e-12,6.910638113371184e-16,-5.1366617957140435e-12,-0.09285500873034715
3161,4.553798726404514e-12,6.820164383076694e-16,-4.5531167099662065e-12,-0.09285500882670589
3181,4.101464899433873e-12,6.861441782568477e-16,-4.100778755255616e-12,-0.09285500891282791
3201,3.750200719149594e-12,6.733272502768466e-16,-3.749527391899317e-12,-0.09285500899100871
3221,3.476475029521481e-12,6.726821266323172e-16,-3.4758023473948483e-12,-0.09285500906301283
3241,3.262079373855084e-12,6.757862424927207e-16,-3.2614035876125913e-12,-0.09285500913019186
3261,3.093078220088481e-12,6.66684138418808e-16,-3.0924115359500625e-12,-0.09285500919357964
3281,2.958985473109511e-12,6.629792129955566e-16,-2.9583224938965155e-12,-0.09285500925396906
3301,2.8519532644894167e-12,6.549936418502411e-16,-2.8512982708475662e-12,-0.09285500931197223
3321,2.766006999050607e-12,6.519484276878953e-16,-2.765355050622919e-12,-0.09285500936806497
3341,2.696472004987509e-12,6.497738774673704e-16,-2.6958222311100417e-12,-0.09285500942261808
3361,2.6396551569849083e-12,6.454275476406764e-16,-2.6390097294372677e-12,-0.09285500947591953
3381,2.5926583448566207e-12,6.420041161469548e-16,-2.5920163407404736e-12,-0.09285500952819188
3401,2.553317259072276e-12,6.421422457371079e-16,-2.552675116826539e-12,-0.09285500957960777
3421,2.520059008746859e-12,6.371317510388673e-16,-2.51942187699582e-12,-0.0928550096303031
3441,2.4917263816137543e-12,6.333976081220016e-16,-2.491092984005632e-12,-0.09285500968038686
3461,2.4672704919291387e-12,6.288589850605249e-16,-2.466641632944078e-12,-0.0928550097299463
3481,2.4457838168920228e-12,6.23730077504415e-16,-2.445160086814518e-12,-0.09285500977904924
3501,2.4264031598454103e-12,6.179903050644438e-16,-2.4257851695403458e-12,-0.09285500982774587
3521,2.408555074423015e-12,6.288913260236607e-16,-2.407926183096991e-12,-0.09285500987607191
3541,2.3918643670689567e-12,6.239589778590885e-16,-2.3912404080910975e-12,-0.09285500992405359
3561,2.3761342608223775e-12,6.090148375445424e-16,-2.3755252459848328e-12,-0.09285500997171182
3581,2.3612364992400837e-12,6.1367437302992685e-16,-2.360622824867054e-12,-0.09285501001906452
3601,2.3469622512813274e-12,6.155227175376392e-16,-2.34634672856379e-12,-0.09285501006612622
3621,2.3330796627907227e-12,6.093091961439351e-16,-2.3324703535945786e-12,-0.09285501011290696
3641,2.3193764537079915e-12,6.085176838995503e-16,-2.318767936024092e-12,-0.09285501015941222
3661,2.3058306076813608e-12,6.002567773686631e-16,-2.305230350903992e-12,-0.0928550102056451
3681,2.292511715046713e-12,5.99594124335528e-16,-2.2919121209223777e-12,-0.09285501025160932
3701,2.2795620538778647e-12,5.974642967352444e-16,-2.2789645895811295e-12,-0.09285501029731098
3721,2.2670312801809426e-12,5.853525370136815e-16,-2.266445927643929e-12,-0.09285501034275813
3741,2.2548359513438217e-12,5.849184349215315e-16,-2.2542510329089002e-12,-0.0928550103879585
3761,2.242860690762132e-12,5.849433675347522e-16,-2.2422757473945975e-12,-0.09285501043291755
3781,2.231011424019163e-12,5.842239152822445e-16,-2.230427200103881e-12,-0.09285501047763843
3801,2.2193148557180663e-12,5.812553189378672e-16,-2.2187336003991282e-12,-0.09285501052212392
3821,2.2078823835250085e-12,5.781183240784522e-16,-2.20730426520093e-12,-0.0928550105663782
3841,2.1967516750308364e-12,5.746569588404345e-16,-2.196177018071996e-12,-0.09285501061040698
3861,2.1858305736694954e-12,5.67777433021989e-16,-2.1852627962364735e-12,-0.09285501065421563
3881,2.1749686000052248e-12,5.689445540170558e-16,-2.1743996554512078e-12,-0.09285501069780686
3901,2.164010346968233e-12,5.712627494554537e-16,-2.163439084218778e-12,-0.09285501074118001
3921,2.152904797424011e-12,5.664924086836655e-16,-2.1523383050153276e-12,-0.09285501078433245
3941,2.1417213925230804e-12,5.652557498325489e-16,-2.141156136773248e-12,-0.09285501082726191
3961,2.1305630687940192e-12,5.552575198463081e-16,-2.130007811274173e-12,-0.09285501086996799
3981,2.1194625053381384e-12,5.518040769879614e-16,-2.1189107012611502e-12,-0.09285501091245156
4001,2.1083471404768764e-12,5.535635332991127e-16,-2.107793576943577e-12,-0.0928550109547131
4021,2.097116754016667e-12,5.397524735707425e-16,-2.0965770015430964e-12,-0.09285501099675139
4041,2.0857615967127777e-12,5.4062806523253275e-16,-2.0852209686475453e-12,-0.09285501103856378
4061,2.074354441111e-12,5.314032862435946e-16,-2.0738230378247563e-12,-0.09285501108014844
4081,2.063077714512935e-12,5.341863128120698e-16,-2.062543528200123e-12,-0.09285501112150618
4101,2.0520548358055555e-12,5.414444614143026e-16,-2.0515133913441413e-12,-0.09285501116264074
4121,2.0412523735490236e-12,5.334603856939058e-16,-2.0407189131633298e-12,-0.09285501120355717
4141,2.0306184441874854e-12,5.282439361333961e-16,-2.0300902002513522e-12,-0.09285501124425963
4161,2.020055527173299e-12,5.278033421833776e-16,-2.0195277238311157e-12,-0.0928550112847504
4181,2.0095751329842906e-12,5.252413186717791e-16,-2.0090498916656187e-12,-0.09285501132503085
4201,1.999251809874584e-12,5.230336849866312e-16,-1.9987287761895972e-12,-0.09285501136510316
4221,1.9891444754185408e-12,5.173879388202831e-16,-1.9886270874797205e-12,-0.09285501140497121
4241,1.9792520946573718e-12,5.163110993230151e-16,-1.9787357835580487e-12,-0.09285501144463956
4261,1.969468845213869e-12,5.227104146571927e-16,-1.968946134799212e-12,-0.09285501148411147
4281,1.9596396805575225e-12,5.060346385183184e-16,-1.9591336459190043e-12,-0.09285501152338753
4301,1.949690265062287e-12,5.061864832245248e-16,-1.9491840785790626e-12,-0.09285501156246581
4321,1.93963796120338e-12,5.092175873831593e-16,-1.9391287436159967e-12,-0.09285501160134393
4341,1.9295498506617743e-12,5.021236981793749e-16,-1.9290477269635947e-12,-0.09285501164002061
4361,1.919514503241651e-12,5.035075369771494e-16,-1.9190109957046737e-12,-0.0928550116784962
4381,1.9095098658905034e-12,5.019195369548413e-16,-1.9090079463535485e-12,-0.09285501171677148
4401,1.8994307970294876e-12,5.018655921565811e-16,-1.898928931437331e-12,-0.09285501175484605
4421,1.889247209477847e-12,4.863618825935071e-16,-1.8887608475952537e-12,-0.09285501179271806
4441,1.8789766066717224e-12,4.852026414172445e-16,-1.878491404030305e-12,-0.09285501183038539
4461,1.868751039928648e-12,4.950900572192242e-16,-1.8682559498714284e-12,-0.09285501186784759
4481,1.8586894289212607e-12,4.83204551713844e-16,-1.858206224369547e-12,-0.09285501190510688
4501,1.84885689356164e-12,4.877564548046583e-16,-1.8483691371068356e-12,-0.09285501194216737
4521,1.839187749425969e-12,4.763082729287762e-16,-1.83871144115304e-12,-0.09285501197903319
4541,1.8296397764531893e-12,4.814702861510266e-16,-1.8291583061670383e-12,-0.09285501201570703
4561,1.820135591833623e-12,4.813632715505157e-16,-1.8196542285620722e-12,-0.0928550120521903
4581,1.8107162485524067e-12,4.668532121267855e-16,-1.81024939534028e-12,-0.09285501208848446
4601,1.8014811067967261e-12,4.660248232974955e-16,-1.8010150819734287e-12,-0.09285501212459216
4621,1.7924503813439007e-12,4.660591809148661e-16,-1.7919843221629859e-12,-0.09285501216051732
4641,1.7835697853915575e-12,4.684334507323241e-16,-1.7831013519408251e-12,-0.09285501219626353
4661,1.774700708244144e-12,4.592764176123877e-16,-1.7742414318265315e-12,-0.09285501223183248
4681,1.7657408236173177e-12,4.603400684797763e-16,-1.765280483548838e-12,-0.0928550122672234
4701,1.7566916219816339e-12,4.485086238926765e-16,-1.7562431133577412e-12,-0.09285501230243424
4721,1.7475789996849063e-12,4.601869036049075e-16,-1.7471188127813014e-12,-0.09285501233746332
4741,1.7384968518219983e-12,4.510649131358782e-16,-1.7380457869088624e-12,-0.09285501237231043
4761,1.729450759888578e-12,4.470286529389058e-16,-1.729003731235639e-12,-0.09285501240697631
4781,1.7203910185125952e-12,4.572984735260123e-16,-1.7199337200390691e-12,-0.09285501244146126
4801,1.7112432391452276e-12,4.47221198179648e-16,-1.710796017947048e-12,-0.09285501247576422
4821,1.7020112560345401e-12,4.423294937658909e-16,-1.7015689265407741e-12,-0.09285501250988336
4841,1.6927574727135774e-12,4.440611028491077e-16,-1.6923134116107282e-12,-0.09285501254381746
4861,1.6835929386549002e-12,4.294010505810236e-16,-1.6831635376043192e-12,-0.09285501257756743
4881,1.674632118201791e-12,4.283789758284501e-16,-1.6742037392259626e-12,-0.09285501261113627
4901,1.6658512121687522e-12,4.33168825178714e-16,-1.6654180433435735e-12,-0.09285501264452777
4921,1.6571834289069455e-12,4.254001607318055e-16,-1.6567580287462137e-12,-0.09285501267774493
4941,1.648565143215685e-12,4.31343367027489e-16,-1.6481337998486576e-12,-0.09285501271078939
4961,1.640020004221043e-12,4.303068321875229e-16,-1.6395896973888555e-12,-0.09285501274366226
4981,1.6315807089890584e-12,4.2248793825160647e-16,-1.6311582210508068e-12,-0.09285501277636535
5001,1.6233342198629955e-12,4.1877006029965955e-16,-1.6229154498026957e-12,-0.09285501280890165
5021,1.6152425850220773e-12,4.2775599519780895e-16,-1.6148148290268794e-12,-0.09285501284127462
5041,1.607216901515884e-12,4.262717886655769e-16,-1.6067906297272183e-12,-0.09285501287348663
5061,1.599147626862391e-12,4.1888365694078237e-16,-1.5987287432054503e-12,-0.09285501290553796
5081,1.5910014934652056e-12,4.208105483681862e-16,-1.5905806829168375e-12,-0.09285501293742723
5101,1.5827847989637121e-12,4.155460667914706e-16,-1.5823692528969206e-12,-0.09285501296915279
5121,1.5745572875719984e-12,4.0624021945035414e-16,-1.574151047352548e-12,-0.09285501300071385
5141,1.5663735528420714e-12,4.082087626721272e-16,-1.5659653440793992e-12,-0.09285501303211081
5161,1.5582025575046654e-12,4.0271067171459772e-16,-1.5577998468329508e-12,-0.09285501306334434
5181,1.5499806200848043e-12,4.0799178750528184e-16,-1.549572628297299e-12,-0.09285501309441407
5201,1.5416874780005672e-12,4.040127820600512e-16,-1.5412834652185071e-12,-0.09285501312531867
5221,1.5333401495492614e-12,4.0123692625481545e-16,-1.5329389126230065e-12,-0.09285501315605672
5241,1.5250408263738896e-12,4.026157764694966e-16,-1.5246382105974202e-12,-0.09285501318662814
5261,1.5168691299777078e-12,3.9731634620650175e-16,-1.5164718136315014e-12,-0.09285501321703479
5281,1.508863249062876e-12,3.9993943337915693e-16,-1.5084633096294968e-12,-0.09285501324727985
5301,1.5009832829440833e-12,3.862669142817887e-16,-1.5005970160298014e-12,-0.09285501327736635
5321,1.4931812106172495e-12,3.857260062445468e-16,-1.492795484611005e-12,-0.09285501330729629
5341,1.4854270051542678e-12,3.8042098985407187e-16,-1.4850465841644136e-12,-0.09285501333707072
5361,1.4777566598514247e-12,3.8951502257929297e-16,-1.4773671448288454e-12,-0.09285501336669083
5381,1.47021231089724e-12,3.897554917034002e-16,-1.4698225554055366e-12,-0.09285501339615876
5401,1.4628208252793737e-12,3.7656324563947555e-16,-1.4624442620337343e-12,-0.09285501342547753
5421,1.4555392794104253e-12,3.7651329177779304e-16,-1.4551627661186476e-12,-0.0928550134546498
5441,1.4482638122189394e-12,3.728984933929578e-16,-1.4478909137255466e-12,-0.09285501348367668
5461,1.4409293197810907e-12,3.7251678703974983e-16,-1.440556802994051e-12,-0.09285501351255764
5481,1.4335292302226477e-12,3.777183118093028e-16,-1.4331515119108385e-12,-0.09285501354129114
5501,1.4260858067128417e-12,3.726988052442772e-16,-1.4257131079075974e-12,-0.09285501356987615
5521,1.4186810975825907e-12,3.667250493825323e-16,-1.4183143725332082e-12,-0.09285501359831265
5541,1.411293855512368e-12,3.6644997387692725e-16,-1.4109274055384912e-12,-0.09285501362660124
5561,1.4039010530688622e-12,3.691130631217453e-16,-1.4035319400057404e-12,-0.09285501365474218
5581,1.3964405560885095e-12,3.6132432263218413e-16,-1.3960792317658774e-12,-0.09285501368273466
5601,1.3889304102344947e-12,3.63976212830239e-16,-1.3885664340216645e-12,-0.09285501371057739
5621,1.3814093693178002e-12,3.5617093570846534e-16,-1.3810531983820918e-12,-0.0928550137382697
5641,1.3739715459459904e-12,3.5781957953450466e-16,-1.3736137263664559e-12,-0.09285501376581244
5661,1.366682777276071e-12,3.5752280055866767e-16,-1.3663252544755124e-12,-0.09285501379320803
5681,1.3595316458415283e-12,3.506535153758705e-16,-1.3591809923261524e-12,-0.09285501382045928
5701,1.3524553923326566e-12,3.508637507749416e-16,-1.3521045285818815e-12,-0.09285501384756842
5721,1.3454348788936355e-12,3.5680229370770456e-16,-1.3450780765999277e-12,-0.09285501387453662
5741,1.3384479028057847e-12,3.4604307380687903e-16,-1.3381018597319778e-12,-0.09285501390136483
5761,1.331575686670374e-12,3.430138641040582e-16,-1.3312326728062699e-12,-0.09285501392805447
