iteration,cross_term_1,cross_term_2,diff,cumsum
521,1.6290646808343494e-7,3.706659444481483e-10,-1.625358021389868e-7,-0.10209742460156608
541,1.3361588856677644e-7,2.225391372248657e-10,-1.333933494295516e-7,-0.10210035624262834
561,1.1107077404969578e-7,1.3423604373137399e-10,-1.1093653800596441e-7,-0.10210277898380152
581,9.334966401165375e-8,8.138288974219554e-11,-9.326828112191156e-8,-0.10210480547787745
601,7.912380433930348e-8,4.962437422436206e-11,-7.907417996507912e-8,-0.10210651688323837
621,6.748519380588097e-8,3.045932635331757e-11,-6.745473447952766e-8,-0.1021079726592695
641,5.782580836359146e-8,1.882913560124852e-11,-5.780697922799021e-8,-0.10210921755390548
661,4.9749752349557473e-8,1.1715621183391898e-11,-4.9738036728374084e-8,-0.10211028658783546
681,4.3002195366548065e-8,7.321973450877453e-12,-4.299487339309719e-8,-0.10211120850200632
701,3.7406522416965466e-8,4.5853055090826925e-12,-3.740193711145638e-8,-0.10211200788716704
721,3.2813414105463977e-8,2.876669113438614e-12,-3.281053743635054e-8,-0.10211270617361996
741,2.907246563022387e-8,1.814498956210482e-12,-2.9070651131267658e-8,-0.10211332182817212
761,2.602936649284798e-8,1.1578826942399987e-12,-2.6028208610153738e-8,-0.10211387026214301
781,2.353782748817402e-8,7.520050217970576e-13,-2.353707548315222e-8,-0.10211436386505174
801,2.1471702676385907e-8,4.991612845701072e-13,-2.1471203515101338e-8,-0.10211481229949665
821,1.973016853415659e-8,3.3973193758246357e-13,-1.9729828802219008e-8,-0.1021152229701929
841,1.8236379676148004e-8,2.3826897835365977e-13,-1.823614140716965e-8,-0.10211560152417459
861,1.693266600040124e-8,1.7391791658173804e-13,-1.6932492082484658e-8,-0.10211595228267613
881,1.5775105502451558e-8,1.3418936245408783e-13,-1.5774971313089104e-8,-0.10211627856663898
901,1.4729210371430141e-8,1.1122192375252135e-13,-1.4729099149506388e-8,-0.10211658292362519
921,1.37672565355992e-8,9.960197705137468e-14,-1.376715693362215e-8,-0.10211686728574776
941,1.2866944113439709e-8,9.553997005751126e-14,-1.2866848573469651e-8,-0.1021171330891219
961,1.2010799248072848e-8,9.629615309307735e-14,-1.2010702951919755e-8,-0.10211738137524363
981,1.1185922319121137e-8,9.979324914802095e-14,-1.1185822525871989e-8,-0.10211761288441286
1001,1.0384004880046511e-8,1.0401406375358457e-13,-1.0383900865982759e-8,-0.10211782814691711
1021,9.601605152490096e-9,1.0694673814583563e-13,-9.60149820575195e-9,-0.10211802757741889
1041,8.84043359875985e-9,1.0656309839508268e-13,-8.840327035661455e-9,-0.10211821157566608
1061,8.107061057235637e-9,1.0144704323301561e-13,-8.106959610192403e-9,-0.10211838062805113
1081,7.411323520730406e-9,9.147536872495348e-14,-7.411232045361681e-9,-0.10211853539070595
1101,6.763143498594315e-9,7.844845361169936e-14,-6.763065050140703e-9,-0.1021186767237304
1121,6.1686288018190815e-9,6.553239330073117e-14,-6.168563269425781e-9,-0.10211880565171703
1141,5.627359007480707e-9,5.5827816046712104e-14,-5.62730317966466e-9,-0.10211892325527795
1161,5.132439045339713e-9,5.110771259018756e-14,-5.132387937627122e-9,-0.10211903053598383
1181,4.673108378570985e-9,5.136811072056151e-14,-4.6730570104602645e-9,-0.10211912831127498
1201,4.238119219750866e-9,5.542814749271608e-14,-4.238063791603373e-9,-0.10211921717308009
1221,3.818195948803452e-9,6.1737008178512e-14,-3.818134211795273e-9,-0.10211929750620884
1241,3.4071581328427e-9,6.863599169419701e-14,-3.4070894968510056e-9,-0.10211936954150627
1261,3.0022430876097935e-9,7.466673187078597e-14,-3.0021684208779225e-9,-0.10211943342190648
1281,2.604169198082529e-9,7.86951657750818e-14,-2.604090502916754e-9,-0.10211948927166417
1301,2.2170259584824366e-9,8.003053747833733e-14,-2.2169459279449584e-9,-0.1021195372652453
1321,1.8477601412627597e-9,7.863196379749962e-14,-1.8476815092989622e-9,-0.1021195776902485
1341,1.5050432594091276e-9,7.482032111474903e-14,-1.5049684390880128e-9,-0.10211961099373316
1361,1.1975911878697712e-9,6.927393613176301e-14,-1.1975219139336395e-9,-0.10211963779971417
1381,9.323521018757318e-10,6.28057365066046e-14,-9.322892961392251e-10,-0.10211965889077058
1401,7.131171513971412e-10,5.620670883264754e-14,-7.130609446883085e-10,-0.1021196751569838
1421,5.39953291011668e-10,5.004842806869755e-14,-5.399032425835993e-10,-0.10211968752530771
1441,4.0952677695515836e-10,4.4811226576331314e-14,-4.09481965728582e-10,-0.10211969688713729
1461,3.160546424869067e-10,4.069391265033552e-14,-3.160139485742564e-10,-0.10211970403958606
1481,2.524664925539596e-10,3.777131498080566e-14,-2.5242872123897884e-10,-0.10211970964868275
1501,2.114524295101469e-10,3.598762396514178e-14,-2.1141644188618176e-10,-0.10211971423497769
1521,1.8627236866246545e-10,3.509793081662459e-14,-1.8623727073164883e-10,-0.10211971817767372
1541,1.71317653964659e-10,3.478288588615161e-14,-1.7128287107877286e-10,-0.10211972173232436
1561,1.6242580256569786e-10,3.473996265583102e-14,-1.6239106260304202e-10,-0.10211972505719641
1581,1.5691631287183038e-10,3.4716914629410574e-14,-1.5688159595720097e-10,-0.10211972824306773
1601,1.5332492230947226e-10,3.465488305531058e-14,-1.5329026742641696e-10,-0.10211973134055101
1621,1.5092254750066284e-10,3.450732535755679e-14,-1.5088804017530528e-10,-0.10211973437956803
1641,1.4924087205278416e-10,3.428536188758571e-14,-1.4920658669089658e-10,-0.1021197373788475
1661,1.4782223184060812e-10,3.390648313748032e-14,-1.4778832535747065e-10,-0.10211974034803477
1681,1.4624313019504013e-10,3.3355414212533474e-14,-1.462097747808276e-10,-0.10211974328776688
1701,1.4427517486497368e-10,3.2672475959227096e-14,-1.4424250238901445e-10,-0.10211974619198705
1721,1.4198662811683276e-10,3.188915274014755e-14,-1.4195473896409262e-10,-0.10211974905314518
1741,1.3967780934627763e-10,3.106885144849863e-14,-1.3964674049482912e-10,-0.10211975186773456
1761,1.3769258151965066e-10,3.034973380209597e-14,-1.3766223178584856e-10,-0.10211975463906327
1781,1.3622940811187566e-10,2.9744336756265005e-14,-1.361996637751194e-10,-0.10211975737603965
1801,1.3525574506829213e-10,2.933708963520258e-14,-1.3522640797865693e-10,-0.10211976008913902
1821,1.3456734669432167e-10,2.906074041964007e-14,-1.3453828595390204e-10,-0.10211976278616894
1841,1.3395801747614786e-10,2.8913925646894834e-14,-1.3392910355050098e-10,-0.10211976547050806
1861,1.3338818406590032e-10,2.88385210073884e-14,-1.3335934554489292e-10,-0.10211976814295612
1881,1.330246905112691e-10,2.892497337207738e-14,-1.3299576553789703e-10,-0.10211977080577223
1901,1.331078494238577e-10,2.9208292089117706e-14,-1.3307864113176858e-10,-0.10211977346566085
1921,1.337321045064496e-10,2.968848566311451e-14,-1.3370241602078647e-10,-0.10211977613295029
1941,1.3471044822084745e-10,3.02722255035837e-14,-1.3468017599534387e-10,-0.10211977881697272
1961,1.356466491821818e-10,3.0846289495276766e-14,-1.356158028926865e-10,-0.10211978152082603
1981,1.3617099941499927e-10,3.125086866561875e-14,-1.3613974854633366e-10,-0.10211978423952835
2001,1.3615128813459393e-10,3.14513669045112e-14,-1.3611983676768942e-10,-0.10211978696297361
2021,1.3571979363184212e-10,3.150486392215393e-14,-1.3568828876791996e-10,-0.1021197896813224
2041,1.351182115796867e-10,3.14143696084396e-14,-1.3508679721007826e-10,-0.1021197923888778
2061,1.34495199181267e-10,3.123344560055627e-14,-1.3446396573566644e-10,-0.1021197950840873
2081,1.3380514481310483e-10,3.094455440220492e-14,-1.3377420025870264e-10,-0.10211979776636677
2101,1.328644557231222e-10,3.0538889350808016e-14,-1.3283391683377141e-10,-0.10211980043256348
2121,1.3150791379104773e-10,3.000237155657842e-14,-1.3147791141949116e-10,-0.10211980307576098
2141,1.297344435199722e-10,2.9355199484877426e-14,-1.2970508832048732e-10,-0.10211980568728263
2161,1.2775294084333715e-10,2.862732199314475e-14,-1.27724313521344e-10,-0.10211980826066973
2181,1.258945457035865e-10,2.789552041782832e-14,-1.2586665018316867e-10,-0.10211981079517043
2201,1.2443572026930048e-10,2.727552876024225e-14,-1.2440844474054024e-10,-0.10211981329639361
2221,1.2344814162507733e-10,2.6838334134123487e-14,-1.234213032909432e-10,-0.102119815773482
2241,1.2278917594525348e-10,2.6516739594136533e-14,-1.2276265920565934e-10,-0.1021198182346327
2261,1.2224622102637318e-10,2.6339875142676604e-14,-1.222198811512305e-10,-0.10211982068413178
2281,1.2172477908409348e-10,2.6265253061774297e-14,-1.216985138310317e-10,-0.10211982312298908
2301,1.213294205025485e-10,2.6318915081478112e-14,-1.2130310158746702e-10,-0.1021198255524289
2321,1.2126729363904688e-10,2.6508227526207246e-14,-1.2124078541152067e-10,-0.10211982797712951
2341,1.2165480161868668e-10,2.687141385035295e-14,-1.2162793020483632e-10,-0.10211983040527668
2361,1.2238701541187157e-10,2.732570193673226e-14,-1.2235968970993484e-10,-0.10211983284515215
2381,1.2317072669603373e-10,2.776312421518288e-14,-1.2314296357181854e-10,-0.10211983530077105
2401,1.2368885427736153e-10,2.8108685968964782e-14,-1.2366074559139257e-10,-0.10211983776971259
2421,1.2377319825478742e-10,2.831395993471057e-14,-1.2374488429485272e-10,-0.1021198402445556
2441,1.234687375518953e-10,2.8390922551066495e-14,-1.2344034662934423e-10,-0.1021198427167712
2461,1.2295595227803942e-10,2.8342464848075768e-14,-1.2292760981319135e-10,-0.10211984518037602
2481,1.223972038697287e-10,2.8203475187345975e-14,-1.2236900039454135e-10,-0.10211984763306804
2501,1.2181348656027088e-10,2.798147720082675e-14,-1.2178550508307006e-10,-0.10211985007443647
2521,1.2107099581702905e-10,2.7677847467101185e-14,-1.2104331796956194e-10,-0.10211985250277811
2541,1.1998835687834408e-10,2.7241423116754246e-14,-1.1996111545522732e-10,-0.10211985491296069
2561,1.184963362117779e-10,2.6669882784290716e-14,-1.184696663289936e-10,-0.10211985729715409
2581,1.1673293156471035e-10,2.5991017795760423e-14,-1.167069405469146e-10,-0.10211985964827072
2601,1.1499455939103132e-10,2.5317990896558438e-14,-1.1496924140013475e-10,-0.10211986196385033
2621,1.1357020905349926e-10,2.4729480202277758e-14,-1.1354547957329698e-10,-0.10211986424759699
2641,1.1257861994197814e-10,2.4263279406204538e-14,-1.1255435666257194e-10,-0.1021198665074013
2661,1.1192819348313811e-10,2.3982457408505393e-14,-1.119042110257296e-10,-0.10211986875125063
2681,1.1142620649554932e-10,2.381531703362331e-14,-1.114023911785157e-10,-0.10211987098396635
2701,1.1094819410056137e-10,2.371596679182054e-14,-1.1092447813376956e-10,-0.1021198732069753
2721,1.1053485410252623e-10,2.372885058248792e-14,-1.1051112525194374e-10,-0.10211987542090138
2741,1.1034733419963279e-10,2.3826727866004762e-14,-1.1032350747176679e-10,-0.10211987762863234
2761,1.1052283443757169e-10,2.407696536805304e-14,-1.1049875747220363e-10,-0.1021198798362953
2781,1.110416910224388e-10,2.4447044195415142e-14,-1.1101724397824339e-10,-0.10211988205126364
2801,1.1170449055980137e-10,2.4806019163206165e-14,-1.1167968454063817e-10,-0.10211988427855484
2821,1.1223399917679025e-10,2.5139032013347922e-14,-1.1220886014477689e-10,-0.10211988651813943
2841,1.1242673338295836e-10,2.5370474939726808e-14,-1.1240136290801864e-10,-0.10211988876498151
2861,1.1225153460465792e-10,2.54745530284523e-14,-1.1222606005162947e-10,-0.10211989101170998
2881,1.1183318498140236e-10,2.547857763331177e-14,-1.1180770640376904e-10,-0.10211989325209568
2901,1.113354121615892e-10,2.5375655414071257e-14,-1.1131003650617513e-10,-0.10211989548305468
2921,1.1082604512281653e-10,2.522605247952744e-14,-1.10800819070337e-10,-0.10211989770395356
2941,1.1022243917842224e-10,2.4982718762718242e-14,-1.1019745645965952e-10,-0.10211989991392317
2961,1.0936042787840617e-10,2.4635271971883696e-14,-1.0933579260643429e-10,-0.10211990210938098
2981,1.0813771922753476e-10,2.4139889876269823e-14,-1.0811357933765849e-10,-0.10211990428386482
3001,1.0662498739639699e-10,2.3564907337551688e-14,-1.0660142248905944e-10,-0.10211990643058201
3021,1.0505682128285696e-10,2.2960376041455142e-14,-1.050338609068155e-10,-0.10211990854600356
3041,1.0370381484536368e-10,2.2411812176025922e-14,-1.0368140303318765e-10,-0.10211991063194105
3061,1.0271826595753357e-10,2.2009054706805328e-14,-1.0269625690282676e-10,-0.10211991269458771
3081,1.0206634053969259e-10,2.172434948485852e-14,-1.0204461619020773e-10,-0.10211991474122853
3101,1.0159201218744609e-10,2.1537428987688505e-14,-1.015704747584584e-10,-0.1021199167769895
3121,1.0115732976767185e-10,2.1441210855397263e-14,-1.0113588855681645e-10,-0.10211991880382588
3141,1.0075123114121264e-10,2.139806297824277e-14,-1.0072983307823439e-10,-0.10211992082216427
3161,1.0048901304612466e-10,2.1473774591617663e-14,-1.0046753927153305e-10,-0.10211992283363834
3181,1.0050989720179075e-10,2.1642413921332147e-14,-1.0048825478786942e-10,-0.10211992484265811
3201,1.0085226148930375e-10,2.1926633143499104e-14,-1.0083033485616025e-10,-0.10211992685553316
3221,1.0139572685456725e-10,2.2245491235109647e-14,-1.0137348136333214e-10,-0.10211992887768279
3241,1.0191024905077401e-10,2.25481243375386e-14,-1.0188770092643647e-10,-0.10211993091080483
3261,1.0217946935026384e-10,2.279181647704123e-14,-1.021566775337868e-10,-0.10211993295191385
3281,1.0211631236306661e-10,2.293997891614556e-14,-1.0209337238415047e-10,-0.10211993499491846
3301,1.0179106339603122e-10,2.296517675248769e-14,-1.0176809821927873e-10,-0.102119937033687
3321,1.0135220387638349e-10,2.2904003074928502e-14,-1.0132929987330856e-10,-0.10211993906451489
3341,1.0089783673312885e-10,2.2797046063206417e-14,-1.0087503968706564e-10,-0.10211994108634148
3361,1.0039415588301009e-10,2.2584031745446157e-14,-1.0037157185126464e-10,-0.10211994309873419
3381,9.97058730559206e-11,2.2300065606560096e-14,-9.968357299031404e-11,-0.1021199450993727
3401,9.871621823664913e-11,2.1917817005941907e-14,-9.869430041964319e-11,-0.10211994708319472
3421,9.744335577962157e-11,2.1415044127251564e-14,-9.742194073549432e-11,-0.10211994904408679
3441,9.606065433159514e-11,2.0909164316637103e-14,-9.60397451672785e-11,-0.10211995097799678
3461,9.480471577682975e-11,2.0442243838207587e-14,-9.478427353299154e-11,-0.10211995288522112
3481,9.384117164125695e-11,2.00526135374405e-14,-9.38211190277195e-11,-0.10211995477024657
3501,9.318455960697721e-11,1.9774689583893223e-14,-9.316478491739332e-11,-0.10211995663933446
3521,9.272361676944418e-11,1.959707048798993e-14,-9.270401969895619e-11,-0.1021199584975897
3541,9.232528809414087e-11,1.948476320732726e-14,-9.230580333093354e-11,-0.10211996034746273
3561,9.194019898081189e-11,1.9434931103189135e-14,-9.19207640497087e-11,-0.10211996218948899
3581,9.163756678370706e-11,1.9458633615720366e-14,-9.161810815009134e-11,-0.10211996402448445
3601,9.154683107086888e-11,1.958252860009194e-14,-9.152724854226878e-11,-0.10211996585544225
3621,9.174701442152805e-11,1.979199237717372e-14,-9.172722242915088e-11,-0.10211996768760286
3641,9.2182217250086e-11,2.0070919222039425e-14,-9.216214633086397e-11,-0.10211996952644864
3661,9.266699157669084e-11,2.0383028465176522e-14,-9.264660854822567e-11,-0.10211997137488692
3681,9.298439652268512e-11,2.06393701870734e-14,-9.296375715249805e-11,-0.10211997323157493
3701,9.300922911967349e-11,2.0785154474860143e-14,-9.298844396519862e-11,-0.10211997509161962
3721,9.276676090830793e-11,2.083917827537537e-14,-9.274592173003255e-11,-0.10211997694919561
3741,9.238387340998747e-11,2.0808344879105375e-14,-9.236306506510837e-11,-0.10211997880021113
3761,9.197280806496816e-11,2.0727264915081453e-14,-9.195208080005308e-11,-0.10211998064315987
3781,9.153981704233576e-11,2.0568111106897137e-14,-9.151924893122886e-11,-0.10211998247775246
3801,9.098718868920843e-11,2.0345531938465965e-14,-9.096684315726997e-11,-0.10211998430264285
3821,9.020202015603869e-11,2.002641667081538e-14,-9.018199373936788e-11,-0.10211998611418437
3841,8.916029326295213e-11,1.9638817724488805e-14,-8.914065444522764e-11,-0.10211998790726545
3861,8.796879853620104e-11,1.9208806606507675e-14,-8.794958972959453e-11,-0.10211998967767451
3881,8.681707862654247e-11,1.879004115942391e-14,-8.679828858538305e-11,-0.10211999142434805
3901,8.587441462843973e-11,1.842696679724213e-14,-8.585598766164248e-11,-0.10211999314998005
3921,8.520230077272169e-11,1.8161264779188292e-14,-8.51841395079425e-11,-0.10211999485961495
3941,8.473919535830363e-11,1.7971004641181572e-14,-8.472122435366244e-11,-0.10211999655818634
3961,8.43663692866506e-11,1.7855718128707008e-14,-8.434851356852188e-11,-0.10211999824863738
3981,8.400820159199885e-11,1.7785912483532008e-14,-8.399041567951531e-11,-0.10211999993183314
4001,8.369405461927656e-11,1.779187473027954e-14,-8.367626274454628e-11,-0.10212000160819136
4021,8.35338284107849e-11,1.7849958403825952e-14,-8.351597845238107e-11,-0.10212000327967703
4041,8.362286971868657e-11,1.802084610294099e-14,-8.360484887258363e-11,-0.10212000495048401
4061,8.394764050224348e-11,1.8258284790195528e-14,-8.392938221745328e-11,-0.1021200066256814
4081,8.436659462224523e-11,1.853378895438108e-14,-8.434806083329086e-11,-0.10212000830867218
4101,8.468388716392851e-11,1.87662534279673e-14,-8.466512091050054e-11,-0.10212000999927918
4121,8.476193913856704e-11,1.8923988100139374e-14,-8.474301515046689e-11,-0.1021200116938473
4141,8.459008569407985e-11,1.8985415507143598e-14,-8.45711002785727e-11,-0.10212001338726016
4161,8.42627917712497e-11,1.896734735349002e-14,-8.424382442389621e-11,-0.10212001507540135
4181,8.388995092184486e-11,1.8897825240587983e-14,-8.387105309660428e-11,-0.1021200167563773
4201,8.350866436523482e-11,1.8784054194371672e-14,-8.348988031104046e-11,-0.10212001842983437
4221,8.305896802447428e-11,1.8614884201928412e-14,-8.304035314027235e-11,-0.10212002009511173
4241,8.243740794646113e-11,1.8360235328945297e-14,-8.241904771113218e-11,-0.10212002174975539
4261,8.158701966193261e-11,1.804794800297879e-14,-8.156897171392964e-11,-0.10212002338958485
4281,8.055904224870461e-11,1.7672412308798995e-14,-8.054136983639581e-11,-0.10212002501036677
4301,7.950255947938219e-11,1.729057149170897e-14,-7.948526890789048e-11,-0.10212002661000295
4321,7.858611764319224e-11,1.6940876904474708e-14,-7.856917676628776e-11,-0.10212002818974376
4341,7.790471651760524e-11,1.6663049202577753e-14,-7.788805346840266e-11,-0.10212002975356801
4361,7.743680546846021e-11,1.6476249984020126e-14,-7.742032921847619e-11,-0.10212003130613459
4381,7.708243616151623e-11,1.6354932523632884e-14,-7.70660812289926e-11,-0.1021200328507245
4401,7.675305727626352e-11,1.6265481400980758e-14,-7.673679179486254e-11,-0.10212003438858162
4421,7.644479793486169e-11,1.624059084368017e-14,-7.642855734401801e-11,-0.10212003591999658
4441,7.623918332277917e-11,1.6298130205555063e-14,-7.622288519257362e-11,-0.10212003744614814
4461,7.623100826848864e-11,1.6403660238658023e-14,-7.621460460824998e-11,-0.10212003897014095
4481,7.643998331969738e-11,1.6593458869643573e-14,-7.642338986082774e-11,-0.10212004049630898
4501,7.677359879241347e-11,1.6806402520661082e-14,-7.675679238989281e-11,-0.10212004202819648
4521,7.706996470278396e-11,1.702593311395224e-14,-7.705293876967001e-11,-0.10212004356664132
4541,7.71888576897065e-11,1.71729356600661e-14,-7.717168475404644e-11,-0.10212004510931426
4561,7.708565773616351e-11,1.7248530075814615e-14,-7.70684092060877e-11,-0.1021200466520102
4581,7.68179095842834e-11,1.7230779628524435e-14,-7.680067880465487e-11,-0.1021200481907582
4601,7.648423464862257e-11,1.7176984540731734e-14,-7.646705766408184e-11,-0.10212004972330703
4621,7.614249104021143e-11,1.7086784885739516e-14,-7.612540425532568e-11,-0.1021200512490699
4641,7.576587766075634e-11,1.696971923850133e-14,-7.574890794151784e-11,-0.10212005276774637
4661,7.526725636886807e-11,1.67668512030752e-14,-7.5250489517665e-11,-0.10212005427777193
4681,7.457368493218423e-11,1.650898607605275e-14,-7.455717594610817e-11,-0.10212005577584883
4701,7.369690048781021e-11,1.6183370588136733e-14,-7.368071711722207e-11,-0.10212005725802757
4721,7.274758767058157e-11,1.5840434073536117e-14,-7.273174723650803e-11,-0.10212005872167033
4741,7.188001394915702e-11,1.5506588356353182e-14,-7.186450736080067e-11,-0.10212006016694553
4761,7.120523507806044e-11,1.523533298505884e-14,-7.118999974507538e-11,-0.10212006159679031
4781,7.073453154420496e-11,1.5052568710673163e-14,-7.071947897549429e-11,-0.10212006301535542
4801,7.03927962947735e-11,1.4924614237890498e-14,-7.037787168053562e-11,-0.10212006442602697
4821,7.009053142120681e-11,1.4844921905072105e-14,-7.007568649930174e-11,-0.10212006583039648
4841,6.97983677809008e-11,1.480931227686925e-14,-6.978355846862393e-11,-0.10212006722880435
4861,6.956824792516609e-11,1.481124304560403e-14,-6.955343668212048e-11,-0.10212006862188294
4881,6.948657451092428e-11,1.4905176415655475e-14,-6.947166933450863e-11,-0.1021200700117863
4901,6.959643428905522e-11,1.504139753396832e-14,-6.958139289152125e-11,-0.10212007140206453
4921,6.984808020967375e-11,1.5216942757952542e-14,-6.98328632669158e-11,-0.10212007279618734
4941,7.011468118653908e-11,1.540220463912114e-14,-7.009927898189996e-11,-0.10212007419573942
4961,7.026142171083232e-11,1.554206776391144e-14,-7.02458796430684e-11,-0.1021200755995493
4981,7.021889130300792e-11,1.562925161127382e-14,-7.020326205139664e-11,-0.10212007700434106
5001,7.001056283109587e-11,1.5640528484401212e-14,-6.999492230261147e-11,-0.1021200784064343
5021,6.971769297747975e-11,1.5618212914856283e-14,-6.970207476456489e-11,-0.10212007980332635
5041,6.940878040642689e-11,1.5540307022200913e-14,-6.939324009940469e-11,-0.1021200811941263
5061,6.908481719231845e-11,1.5438024719045577e-14,-6.90693791675994e-11,-0.10212008257865599
5081,6.867990123979274e-11,1.527758865499693e-14,-6.866462365113773e-11,-0.10212008395600009
5101,6.811746515165934e-11,1.506100877993973e-14,-6.810240414287939e-11,-0.10212008532369178
5121,6.738060080299999e-11,1.4794362219939573e-14,-6.736580644078005e-11,-0.10212008667826057
5141,6.654355675050518e-11,1.4483815567680775e-14,-6.652907293493749e-11,-0.10212008801685489
5161,6.573891478445393e-11,1.418760205001617e-14,-6.572472718240391e-11,-0.10212008933882312
5181,6.508277898528266e-11,1.393709513252066e-14,-6.506884189015015e-11,-0.10212009064612403
5201,6.461196272869135e-11,1.3743676950665021e-14,-6.459821905174069e-11,-0.10212009194227105
5221,6.427781844362667e-11,1.3616655820676111e-14,-6.4264201787806e-11,-0.10212009323057052
5241,6.399833837707532e-11,1.353674107980969e-14,-6.398480163599552e-11,-0.102120094512888
5261,6.372747431023871e-11,1.3485937655163862e-14,-6.371398837258355e-11,-0.10212009578972715
5281,6.348987602117806e-11,1.3492116048417012e-14,-6.347638390512964e-11,-0.10212009706140326
5301,6.33571488031406e-11,1.3531516957697642e-14,-6.334361728618289e-11,-0.10212009832930095
5321,6.338530316661958e-11,1.3644539470813974e-14,-6.337165862714877e-11,-0.10212009959618604
5341,6.356006794009188e-11,1.3792094577846764e-14,-6.354627584551404e-11,-0.10212010086526607
5361,6.378980223635255e-11,1.3935662452226593e-14,-6.377586657390032e-11,-0.10212010213861397
5381,6.395179451072185e-11,1.4068967966764425e-14,-6.393772554275508e-11,-0.10212010341603538
5401,6.396019498022118e-11,1.4168410548033878e-14,-6.394602656967314e-11,-0.10212010469516392
5421,6.380852154713959e-11,1.4196324354833674e-14,-6.379432522278475e-11,-0.10212010597272078
5441,6.355746800206722e-11,1.4180132150981247e-14,-6.354328786991624e-11,-0.10212010724606993
5461,6.327807412371241e-11,1.4130428710808783e-14,-6.32639436950016e-11,-0.10212010851401007
5481,6.299252116409726e-11,1.40351637246132e-14,-6.297848600037265e-11,-0.10212010977632067
5501,6.265744066629989e-11,1.392276920741083e-14,-6.264351789709248e-11,-0.10212011103251563
5521,6.220200667766917e-11,1.3750203854143376e-14,-6.218825647381503e-11,-0.1021201122808546
5541,6.159184231150446e-11,1.351543569582808e-14,-6.157832687580863e-11,-0.10212011351846245
5561,6.086939926830606e-11,1.3246572641087374e-14,-6.085615269566497e-11,-0.10212011474255711
5581,6.014020179253173e-11,1.298272358793035e-14,-6.012721906894379e-11,-0.1021201159519367
5601,5.951459732910745e-11,1.2768470860934874e-14,-5.950182885824651e-11,-0.10212011714767336
5621,5.904709127208668e-11,1.2582703911815632e-14,-5.903450856817486e-11,-0.10212011833253709
5641,5.87156799945672e-11,1.2458609967421183e-14,-5.870322138459978e-11,-0.10212011950957339
5661,5.845283012473201e-11,1.2378262239682381e-14,-5.844045186249232e-11,-0.1021201206808229
5681,5.8204022124087986e-11,1.232261500068134e-14,-5.8191699509087306e-11,-0.10212012184701552
5701,5.7970677607211856e-11,1.2309038096368617e-14,-5.795836856911549e-11,-0.10212012300833986
5721,5.7807068372012744e-11,1.2317311462543568e-14,-5.77947510605502e-11,-0.1021201241656155
5741,5.777403296075794e-11,1.2401422457246878e-14,-5.776163153830069e-11,-0.10212012532091441
5761,5.788310609859352e-11,1.2516675121789879e-14,-5.787058942347173e-11,-0.1021201264770847
5781,5.80729319658942e-11,1.264004996954375e-14,-5.8060291915924656e-11,-0.10212012763643746
