iteration,cross_term_1,cross_term_2,diff,cumsum
781,1.0663085931206266e-6,3.1197102856588575e-7,-7.543375645547409e-7,-0.05862468286938577
801,9.69168723338417e-7,2.5179470608655176e-7,-7.173740172518653e-7,-0.058639376952632875
821,8.865628622764253e-7,2.034412106698016e-7,-6.831216516066237e-7,-0.05865336065751202
841,8.158697073312258e-7,1.6455343756947867e-7,-6.513162697617472e-7,-0.05866668539668952
861,7.549725042612146e-7,1.3324776540588236e-7,-6.217247388553322e-7,-0.05867939760610618
881,7.021598250213094e-7,1.0801880043365052e-7,-5.941410245876589e-7,-0.05869153934720433
901,6.560463647831941e-7,8.766355699212306e-8,-5.68382807791071e-7,-0.05870314882260456
921,6.155092065498114e-7,7.122072434681622e-8,-5.442884822029952e-7,-0.058714260819456424
941,5.796363980072235e-7,5.792191795049867e-8,-5.217144800567249e-7,-0.05872490709206582
961,5.47685551109096e-7,4.715264206894913e-8,-5.005329090401469e-7,-0.05873511669332203
981,5.19050607965247e-7,3.8421125017730915e-8,-4.80629482947516e-7,-0.0587449162628046
1001,4.932352088193209e-7,3.133346070021999e-8,-4.6190174811910095e-7,-0.05875433027811815
1021,4.698313438383364e-7,2.5573759149202287e-8,-4.442575846891341e-7,-0.058763381274872004
1041,4.4850224455067397e-7,2.088831533608341e-8,-4.2761392921459057e-7,-0.05877209003978089
1061,4.289687071036169e-7,1.7073031632640842e-8,-4.1189567547097606e-7,-0.058780475780643396
1081,4.1099818366505754e-7,1.3963452720094789e-8,-3.970347309449628e-7,-0.05878855627639355
1101,3.9439608373674694e-7,1.1426868800566458e-8,-3.8296921493618047e-7,-0.05879634800994874
1121,3.789988238439797e-7,9.356043462749513e-9,-3.696427803812302e-7,-0.058803866286164685
1141,3.646682493670982e-7,7.664214915968881e-9,-3.5700403445112933e-7,-0.05881112533685766
1161,3.512871312647246e-7,6.2810990123524695e-9,-3.4500603225237214e-7,-0.058818138414559254
1181,3.38755512751479e-7,5.149686757090058e-9,-3.3360582599438897e-7,-0.05882491787642287
1201,3.269877368947466e-7,4.223676771535517e-9,-3.227640601232111e-7,-0.05883147525949502
1221,3.1591002521846977e-7,3.465415985763711e-9,-3.1244460923270605e-7,-0.058837821348392376
1241,3.054585040370336e-7,2.844247467606692e-9,-3.026142565694269e-7,-0.05884396623628185
1261,2.955775938338357e-7,2.335183295192463e-9,-2.9324241053864324e-7,-0.05884991937993882
1281,2.862186915146332e-7,1.9178372356236816e-9,-2.843008542790095e-7,-0.05885568964955553
1301,2.7733908862001954e-7,1.5755643550916425e-9,-2.7576352426492787e-7,-0.05886128537388543
1321,2.6890107934839e-7,1.2947658385004317e-9,-2.6760631350988955e-7,-0.058866714381233205
1341,2.60871221937547e-7,1.0643256463734334e-9,-2.5980689629117357e-7,-0.058871984036737636
1361,2.532197243664146e-7,8.751529535028125e-10,-2.523445714129118e-7,-0.05887710127633811
1381,2.4591993147652113e-7,7.198099121437048e-10,-2.4520012156437743e-7,-0.05888207263776852
1401,2.389478953832821e-7,5.922085790865817e-10,-2.383556868041955e-7,-0.05888690428888114
1421,2.3228201439213635e-7,4.873639936308952e-10,-2.3179465039850546e-7,-0.058891602053567936
1441,2.2590272850610264e-7,4.011928010333509e-10,-2.2550153570506928e-7,-0.058896171435516495
1461,2.197922617944828e-7,3.303489442145445e-10,-2.1946191285026825e-7,-0.05890061764001057
1481,2.1393440382911835e-7,2.720895652363634e-10,-2.13662314263882e-7,-0.05890494559396232
1501,2.0831432371034817e-7,2.241656088512459e-10,-2.080901581014969e-7,-0.05890915996434291
1521,2.0291841116034368e-7,1.847322899326544e-10,-2.0273367887041102e-7,-0.05891326517515995
1541,1.9773414035857837e-7,1.522760869105938e-10,-1.9758186427166778e-7,-0.05891726542311486
1561,1.927499527523055e-7,1.2555484227721571e-10,-1.926243979100283e-7,-0.058921164692059144
1581,1.8795515582314778e-7,1.0354896511289321e-10,-1.8785160685803488e-7,-0.058924966766356474
1601,1.8333983531412964e-7,8.542119683420965e-11,-1.8325441411729543e-7,-0.058928675243246645
1621,1.7889477868536538e-7,7.048391917738612e-11,-1.78824294766188e-7,-0.05893229354429756
1641,1.7461140843908346e-7,5.8172179767250694e-11,-1.745532362593162e-7,-0.058935824926023644
1661,1.7048172333525573e-7,4.80217360338392e-11,-1.704337015992219e-7,-0.05893927248974045
1681,1.6649824681697916e-7,3.9650918755324893e-11,-1.6645859589822384e-7,-0.058942639190719695
1701,1.6265398139569274e-7,3.2745944332164916e-11,-1.6262123545136058e-7,-0.05894592784670161
1721,1.5894236810899756e-7,2.7048686394488813e-11,-1.5891531942260306e-7,-0.05894914114581746
1741,1.553572505069119e-7,2.234674503031814e-11,-1.553349037618816e-7,-0.058952281653969194
1761,1.518928424749169e-7,1.846536587901091e-11,-1.5187437710903788e-7,-0.05895535182170931
1781,1.485436993642292e-7,1.526062198143577e-11,-1.4852843874224776e-7,-0.05895835399066033
1801,1.453046920855048e-7,1.2614009533812206e-11,-1.45292078075971e-7,-0.05896129039950938
1821,1.4217098366167718e-7,1.0427895759110795e-11,-1.4216055576591808e-7,-0.05896416318961041
1841,1.3913800813400616e-7,8.6218333551726e-12,-1.3912938630065098e-7,-0.058966974410223874
1861,1.362014512502413e-7,7.1294698881317174e-12,-1.3619432178035317e-7,-0.058969726023421
1881,1.3335723310467934e-7,5.896119967520541e-12,-1.3335133698471182e-7,-0.05897241990867735
1901,1.3060149216420364e-7,4.876701426175685e-12,-1.3059661546277748e-7,-0.0589750578671787
1921,1.2793057066565144e-7,4.033957075717326e-12,-1.279265367085757e-7,-0.05897764162585989
1941,1.2534100133357837e-7,3.337194312405274e-12,-1.2533766413926596e-7,-0.05898017284119586
1961,1.2282949504808796e-7,2.761047699217148e-12,-1.2282673400038874e-7,-0.05898265310276253
1981,1.2039292961400115e-7,2.2845801109256507e-12,-1.2039064503389023e-7,-0.05898508393658353
2001,1.1802833937933465e-7,1.8905244151702497e-12,-1.1802644885491948e-7,-0.05898746680827792
2021,1.15732905540587e-7,1.5645609729888272e-12,-1.1573134097961401e-7,-0.05898980312602238
2041,1.1350394739132662e-7,1.2949184751519983e-12,-1.1350265247285146e-7,-0.058992094243340586
2061,1.1133891399445465e-7,1.0718281886572504e-12,-1.11337842166266e-7,-0.058994341461731506
2081,1.0923537658722835e-7,8.872481332733593e-13,-1.0923448933909508e-7,-0.05899654603314732
2101,1.0719102151575276e-7,7.345122856973098e-13,-1.0719028700346706e-7,-0.058998709162330853
2121,1.0520364357597041e-7,6.08113457890953e-13,-1.0520303546251252e-7,-0.059000832009021884
2141,1.0327113993140446e-7,5.034829441604663e-13,-1.032706364484603e-7,-0.05900291569004079
2161,1.0139150438117968e-7,4.168832543579222e-13,-1.0139108749792532e-7,-0.05900496128125728
2181,9.956282195510545e-8,3.451941173108636e-13,-9.956247676098813e-8,-0.05900696981945173
2201,9.778326399196086e-8,2.8584592627159376e-13,-9.778297814603459e-8,-0.05900894230407592
2221,9.60510834367585e-8,2.367226038030596e-13,-9.60508467141547e-8,-0.059010879698919196
2241,9.436461044149976e-8,1.9603850497321026e-13,-9.436441440299479e-8,-0.05901278293368629
2261,9.272224835406295e-8,1.6235179126693066e-13,-9.272208600227169e-8,-0.05901465290549194
2281,9.112246977444933e-8,1.3445909571779447e-13,-9.112233531535361e-8,-0.05901649048027755
2301,8.956381305691307e-8,1.1136383499358972e-13,-8.956370169307809e-8,-0.05901829649415453
2321,8.804487883030639e-8,9.223119844208058e-14,-8.804478659910795e-8,-0.0590200717546787
2341,8.656432690415065e-8,7.640139091111845e-14,-8.656425050275974e-8,-0.05902181704205995
2361,8.512087318471817e-8,6.328517607667771e-14,-8.512080989954209e-8,-0.059023533110310764
2381,8.371328698761607e-8,5.2410181049017084e-14,-8.371323457743502e-8,-0.05902522068833746
2401,8.234038829431811e-8,4.3414455863861793e-14,-8.234034487986225e-8,-0.0590268804809771
2421,8.100104528189971e-8,3.5952782287183284e-14,-8.100100932911742e-8,-0.059028513169983685
2441,7.969417199173022e-8,2.977070709966268e-14,-7.969414222102312e-8,-0.059030119414965956
2461,7.84187261077828e-8,2.4661571054802584e-14,-7.841870144621175e-8,-0.05903169985427997
2481,7.717370683137086e-8,2.0427276270603833e-14,-7.717368640409459e-8,-0.05903325510587878
2501,7.595815294108551e-8,1.6907940497960775e-14,-7.595813603314501e-8,-0.05903478576812171
2521,7.477114094342884e-8,1.4008524957682196e-14,-7.477112693490388e-8,-0.05903629242054531
2541,7.361178323323605e-8,1.1610447524231338e-14,-7.361177162278852e-8,-0.05903777562459823
2561,7.24792264895014e-8,9.60296836841512e-15,-7.247921688653303e-8,-0.05903923592434189
2581,7.137265012559626e-8,7.963480757029818e-15,-7.13726421621155e-8,-0.05904067384711887
2601,7.029126471250923e-8,6.5916158121601406e-15,-7.029125812089343e-8,-0.059042089904190624
2621,6.92343105767132e-8,5.457485267127679e-15,-6.923430511922794e-8,-0.05904348459134619
2641,6.82010565694984e-8,4.5259655855500905e-15,-6.820105204353281e-8,-0.059044858389483576
2661,6.719079862232423e-8,3.7398920961213056e-15,-6.719079488243214e-8,-0.05904621176516499
2681,6.620285872481978e-8,3.098723914410254e-15,-6.620285562609587e-8,-0.059047545171147416
2701,6.523658362221071e-8,2.5651747170162833e-15,-6.523658105703599e-8,-0.05904885904688984
2721,6.429134385725263e-8,2.1295606271346234e-15,-6.4291341727692e-8,-0.05905015381903826
2741,6.336653264073084e-8,1.7565270094212728e-15,-6.336653088420384e-8,-0.05905142990188953
2761,6.246156496772534e-8,1.4556846064604436e-15,-6.246156351204073e-8,-0.059052687697835296
2781,6.157587659796248e-8,1.2098428820259343e-15,-6.15758753881196e-8,-0.059053927597786875
2801,6.070892324218573e-8,9.99416571154497e-16,-6.070892224276916e-8,-0.059055149981582025
2821,5.986017969649792e-8,8.293935587681247e-16,-5.986017886710436e-8,-0.059056355218374566
2841,5.9029139050401035e-8,7.007316383043707e-16,-5.90291383496694e-8,-0.05905754366700764
2861,5.8215311900428884e-8,5.698113864223587e-16,-5.82153113306175e-8,-0.05905871567637149
2881,5.7418225683651846e-8,4.712738860861841e-16,-5.741822521237796e-8,-0.0590598715857463
2901,5.6637423924319395e-8,3.9614110596449794e-16,-5.663742352817829e-8,-0.059061011725131084
2921,5.587246562091969e-8,3.2703201210073427e-16,-5.587246529388768e-8,-0.05906213641555917
2941,5.512292463240171e-8,2.7216681012289174e-16,-5.5122924360234906e-8,-0.05906324596940069
2961,5.4388389028161905e-8,2.331999253979564e-16,-5.438838879496198e-8,-0.05906434069065318
2981,5.3668460559676076e-8,1.8273399754796672e-16,-5.366846037694208e-8,-0.05906542087522034
3001,5.296275413393963e-8,1.572487215963992e-16,-5.296275397669091e-8,-0.05906648681117985
3021,5.22708972386322e-8,1.262908080824465e-16,-5.227089711234139e-8,-0.05906753877904056
3041,5.15925295325164e-8,1.164582182351098e-16,-5.1592529416058186e-8,-0.059068577051989604
3061,5.0927302274668856e-8,8.823290340437302e-17,-5.0927302186435956e-8,-0.059069601896129934
3081,5.027487797969439e-8,7.385051481484149e-17,-5.0274877905843877e-8,-0.059070613570708586
3101,4.963492989409958e-8,6.651774972096703e-17,-4.963492982758183e-8,-0.059071612328336194
3121,4.90071416486173e-8,5.668725877737932e-17,-4.900714159193004e-8,-0.05907259841519825
3141,4.839120685573487e-8,4.429875732510521e-17,-4.8391206811436115e-8,-0.05907357207125811
3161,4.778682868928287e-8,3.537855830423116e-17,-4.778682865390431e-8,-0.059074533530452514
3181,4.7193719604014105e-8,3.334424346234478e-17,-4.719371957066986e-8,-0.059075483020879754
3201,4.661160092368236e-8,2.8563190638188825e-17,-4.661160089511917e-8,-0.059076420764980785
3221,4.604020255907212e-8,2.584920461496305e-17,-4.6040202533222916e-8,-0.05907734697971367
3241,4.5479262637473784e-8,2.0451789877734448e-17,-4.5479262617021995e-8,-0.059078261876721556
3261,4.492852727740249e-8,1.2504334432546736e-17,-4.4928527264898155e-8,-0.05907916566249462
3281,4.4387750230597944e-8,1.4622854772179203e-17,-4.438775021597509e-8,-0.059080058538525944
3301,4.3856692670052316e-8,2.0563677825865238e-17,-4.385669264948864e-8,-0.05908094070146201
3321,4.333512284350067e-8,1.3134211782336118e-17,-4.333512283036646e-8,-0.05908181234324753
3341,4.282281592245167e-8,1.7359545356618385e-17,-4.282281590509213e-8,-0.059082673651265266
3361,4.23195536567124e-8,1.4461410233128283e-17,-4.2319553642250984e-8,-0.059083524808470865
3381,4.182512422368412e-8,3.992206532332145e-18,-4.182512421969192e-8,-0.05908436599352292
3401,4.13393219587071e-8,1.227021887259957e-17,-4.133932194643688e-8,-0.05908519738090846
3421,4.0861947137872623e-8,9.126829474461611e-18,-4.08619471287458e-8,-0.05908601914106404
3441,4.039280580884822e-8,7.431777473872831e-18,-4.039280580141645e-8,-0.05908683144049281
3461,3.9931709565029785e-8,9.838322672385842e-18,-3.9931709555191464e-8,-0.059087634441877174
3481,3.9478475361709e-8,8.282595217965143e-20,-3.947847536162618e-8,-0.05908842830418809
3501,3.903292532326738e-8,-4.692859507881567e-18,-3.903292532796024e-8,-0.059089213182790166
3521,3.859488659152366e-8,-3.2123797846431585e-18,-3.859488659473604e-8,-0.05908998922954353
3541,3.816419114460718e-8,2.955814198898031e-18,-3.8164191141651366e-8,-0.05909075659290211
3561,3.774067562442951e-8,9.140332616922698e-18,-3.774067561528918e-8,-0.05909151541800867
3581,3.73241811919944e-8,1.0637672892569462e-17,-3.732418118135673e-8,-0.05909226584678663
3601,3.69145534052297e-8,2.840931169442767e-18,-3.691455340238877e-8,-0.05909300801802896
3621,3.651164200328492e-8,2.765935466978997e-18,-3.651164200051899e-8,-0.059093742067483974
3641,3.611530087608281e-8,7.198178736542535e-19,-3.611530087536299e-8,-0.05909446812793851
3661,3.5725387801150944e-8,-2.1361949295503227e-18,-3.572538780328714e-8,-0.05909518632929822
3681,3.534176443681296e-8,6.735039695827446e-18,-3.5341764430077926e-8,-0.05909589679866536
3701,3.4964296125863335e-8,5.4569732636226386e-18,-3.4964296120406365e-8,-0.059096599660414056
3721,3.4592851786581734e-8,3.2341695354492655e-18,-3.4592851783347564e-8,-0.05909729503626313
3741,3.4227303828357995e-8,1.235521918318962e-17,-3.4227303816002775e-8,-0.05909798304534661
3761,3.386752799363447e-8,1.5503312331248627e-18,-3.3867527992084144e-8,-0.05909866380428209
3781,3.3513403323566443e-8,9.582703923134814e-18,-3.351340331398374e-8,-0.05909933742723671
3801,3.316481199351954e-8,6.0623542823845095e-18,-3.316481198745719e-8,-0.05910000402599138
3821,3.282163923495827e-8,6.194738019777689e-18,-3.282163922876354e-8,-0.059100663710002686
3841,3.248377323500325e-8,3.5870138140931013e-19,-3.248377323464455e-8,-0.05910131658646312
3861,3.215110503363972e-8,2.7888818188430687e-18,-3.215110503085084e-8,-0.059101962760359256
3881,3.18235285219648e-8,9.443221637380088e-18,-3.182352851252158e-8,-0.059102602334528305
3901,3.150094019079037e-8,9.247784040716773e-18,-3.1500940181542586e-8,-0.0591032354097128
3921,3.1183239228788174e-8,-7.387170122947135e-18,-3.1183239236175347e-8,-0.05910386208461373
3941,3.0870327331510636e-8,-1.3911120373987586e-18,-3.087032733290175e-8,-0.05910448245594194
3961,3.05621086345194e-8,-5.023956429311392e-18,-3.056210863954336e-8,-0.05910509661846811
3981,3.0258489686871384e-8,3.0407416185028474e-18,-3.025848968383064e-8,-0.05910570466507119
4001,2.995937934491682e-8,8.6152581790854e-19,-2.9959379344055296e-8,-0.05910630668678532
4021,2.9664688708823638e-8,7.50035355342371e-19,-2.9664688708073603e-8,-0.05910690277284548
4041,2.9374331061573646e-8,7.600345151003217e-18,-2.9374331053973302e-8,-0.05910749301073166
4061,2.9088221803780963e-8,8.307985324905305e-18,-2.908822179547298e-8,-0.05910807748621187
4081,2.880627837567836e-8,-2.8299469600052987e-18,-2.880627837850831e-8,-0.05910865628338382
4101,2.852842025920007e-8,5.719496654011878e-18,-2.8528420253480572e-8,-0.05910922948471528
4121,2.825456882300788e-8,-9.84030294657419e-19,-2.825456882399191e-8,-0.05910979717108354
4141,2.7984647319792054e-8,4.413553871255434e-18,-2.79846473153785e-8,-0.05911035942181346
4161,2.7718580881446156e-8,-3.584964058848173e-18,-2.771858088503112e-8,-0.05911091631471458
4181,2.7456296360996498e-8,2.6802970844377587e-18,-2.74562963583162e-8,-0.05911146792611713
4201,2.7197722356963706e-8,5.154492701712315e-18,-2.7197722351809213e-8,-0.05911201433090703
4221,2.694278915350687e-8,-1.8020548622705315e-18,-2.6942789155308924e-8,-0.05911255560255988
4241,2.669142866510023e-8,-2.5143933675102474e-18,-2.6691428667614625e-8,-0.05911309181317397
4261,2.6443574359156186e-8,5.517200569268385e-19,-2.6443574358604466e-8,-0.05911362303350245
4281,2.619916128470791e-8,-3.16126631692489e-19,-2.6199161285024036e-8,-0.05911414933298452
4301,2.595812596379e-8,-1.539054159487998e-18,-2.5958125965329056e-8,-0.059114670779775814
4321,2.5720406383794568e-8,2.9255274497473767e-18,-2.572040638086904e-8,-0.059115187440777865
4341,2.548594194624742e-8,1.053304704424903e-17,-2.5485941935714374e-8,-0.05911569938166686
4361,2.5254673420998653e-8,-6.947239428345189e-18,-2.5254673427945892e-8,-0.05911620666692156
4381,2.5026542941877512e-8,3.2170775268242735e-18,-2.5026542938660435e-8,-0.059116709359850354
4401,2.480149392246953e-8,-4.629961209306881e-19,-2.4801493922932525e-8,-0.05911720752261788
4421,2.4579471061293768e-8,1.0266818834402447e-17,-2.4579471051026948e-8,-0.0591177012162705
4441,2.4360420273488307e-8,-3.404756501263153e-19,-2.436042027382878e-8,-0.05911819050076154
4461,2.414428868768792e-8,-1.9983526463027076e-18,-2.4144288689686274e-8,-0.059118675434975454
4481,2.3931024610103917e-8,-3.891342363941876e-18,-2.393102461399526e-8,-0.05911915607675166
4501,2.372057749539945e-8,2.438621331578239e-18,-2.372057749296083e-8,-0.05911963248290746
4521,2.3512897857288174e-8,-3.094991906176562e-18,-2.3512897860383166e-8,-0.05912010470926072
4541,2.3307937334122124e-8,-1.150004542477278e-18,-2.330793733527213e-8,-0.05912057281065149
4561,2.310564860981479e-8,1.4672322756869522e-18,-2.310564860834756e-8,-0.05912103684096348
4581,2.2905985380879722e-8,2.5336802760408353e-18,-2.290598537834604e-8,-0.059121496853144766
4601,2.2708902335521076e-8,-7.663916005437471e-18,-2.270890234318499e-8,-0.059121952899227954
4621,2.2514355165334677e-8,3.309127755404858e-18,-2.251435516202555e-8,-0.05912240503034985
4641,2.2322300484993062e-8,7.609464046292107e-18,-2.23223004773836e-8,-0.05912285329677075
4661,2.2132695808174334e-8,-4.350378868254223e-18,-2.213269581252471e-8,-0.05912329774789299
4681,2.1945499622329945e-8,2.910439239341796e-19,-2.19454996220389e-8,-0.05912373843227921
4701,2.1760671209162276e-8,4.7869606606497284e-18,-2.1760671204375315e-8,-0.059124175397670134
4721,2.157817074412832e-8,6.998868641629625e-19,-2.157817074342843e-8,-0.05912460869100182
4741,2.1397959245575886e-8,2.347834181919229e-20,-2.1397959245552407e-8,-0.05912503835842255
4761,2.1219998515831064e-8,-5.909635900371547e-18,-2.12199985217407e-8,-0.059125464445309216
4781,2.1044251173608522e-8,-5.6449672979926695e-18,-2.104425117925349e-8,-0.05912588699628344
4801,2.0870680599878424e-8,3.482687241907579e-18,-2.0870680596395735e-8,-0.059126306055227125
4821,2.069925093030174e-8,7.13362405623601e-18,-2.0699250923168116e-8,-0.059126721665297755
4841,2.0529927011733844e-8,-2.7174429033279095e-18,-2.0529927014451288e-8,-0.05912713386894322
4861,2.0362674465830855e-8,4.713976843724486e-18,-2.036267446111688e-8,-0.05912754270791633
4881,2.019745953008969e-8,1.5948907446135277e-18,-2.01974595284948e-8,-0.059127948223288936
4901,2.0034249220618733e-8,5.465545353709226e-18,-2.0034249215153187e-8,-0.05912835045546583
4921,1.9873011146244773e-8,5.839425570404172e-18,-1.9873011140405348e-8,-0.059128749444198096
4941,1.9713713569786618e-8,-5.374936925239956e-18,-1.9713713575161555e-8,-0.0591291452285963
4961,1.9556325433549868e-8,-4.4034040813639854e-18,-1.955632543795327e-8,-0.05912953784714334
4981,1.940081626006086e-8,1.7837048683356416e-18,-1.9400816258277154e-8,-0.059129927337706896
5001,1.924715618862197e-8,-1.334534020965097e-18,-1.9247156189956502e-8,-0.05913031373755177
5021,1.909531595519221e-8,6.249120162633442e-18,-1.909531594894309e-8,-0.059130697083351696
5041,1.8945266859564218e-8,6.7400443799875855e-18,-1.8945266852824175e-8,-0.05913107741120102
5061,1.8796980749933322e-8,5.59309650323564e-18,-1.8796980744340224e-8,-0.059131454756626095
5081,1.8650430058655417e-8,-4.5020533162125896e-18,-1.865043006315747e-8,-0.0591318291545964
5101,1.8505587739249065e-8,-5.282332061637965e-18,-1.8505587744531397e-8,-0.05913220063953531
5121,1.836242726592336e-8,6.619308612595353e-18,-1.8362427259304052e-8,-0.05913256924533076
5141,1.822092260545573e-8,2.647228960052445e-18,-1.82209226028085e-8,-0.05913293500534559
5161,1.808104826331823e-8,4.9305772175815505e-18,-1.8081048258387652e-8,-0.05913329795242759
5181,1.7942779212341094e-8,3.1891940870406776e-18,-1.79427792091519e-8,-0.05913365811891944
5201,1.7806090889775526e-8,3.869245756599171e-18,-1.780609088590628e-8,-0.05913401553666831
5221,1.7670959222175372e-8,-8.632867445197623e-19,-1.7670959223038658e-8,-0.059134370237035314
5241,1.7537360584768252e-8,-7.62881546750284e-18,-1.7537360592397068e-8,-0.05913472225090472
5261,1.7405271784572162e-8,-4.39891216941279e-18,-1.7405271788971075e-8,-0.059135071608692934
5281,1.727467009390917e-8,-5.04014142731073e-18,-1.7274670098949312e-8,-0.05913541834035733
5301,1.7145533189916705e-8,2.0125634213951674e-18,-1.714553318790414e-8,-0.059135762475404786
5321,1.701783914283181e-8,2.3473874870147712e-18,-1.7017839140484423e-8,-0.05913610404290019
5341,1.689156647150337e-8,3.530278717802274e-18,-1.689156646797309e-8,-0.059136443071474594
5361,1.6766694076559687e-8,3.97330252424475e-18,-1.6766694072586385e-8,-0.05913677958933325
5381,1.6643201242985278e-8,8.847574379999257e-18,-1.6643201234137704e-8,-0.05913711362426347
5401,1.652106763721962e-8,3.29772518917326e-18,-1.6521067633921897e-8,-0.05913744520364237
5421,1.6400273296690822e-8,7.701809475025518e-18,-1.6400273288989012e-8,-0.0591377743544443
5441,1.6280798612768013e-8,-2.0654273303475193e-19,-1.6280798612974557e-8,-0.05913810110324823
5461,1.61626243850036e-8,5.25979526874431e-18,-1.6162624379743803e-8,-0.059138425476244955
5481,1.604573168430367e-8,7.744303092362613e-18,-1.6045731676559368e-8,-0.059138747499244124
5501,1.5930101957336542e-8,2.550593536058828e-18,-1.5930101954785948e-8,-0.059139067197681076
5521,1.5815716998503366e-8,1.977868771063283e-18,-1.5815716996525497e-8,-0.059139384596623656
5541,1.5702558909645712e-8,3.0227714450683325e-18,-1.570255890662294e-8,-0.05913969972077872
5561,1.55906101192236e-8,-2.0882817051382364e-18,-1.5590610121311882e-8,-0.05914001259449862
5581,1.5479853363587668e-8,-8.461199908748522e-19,-1.5479853364433788e-8,-0.05914032324178751
5601,1.5370271678345216e-8,-5.4424689194524096e-18,-1.5370271683787684e-8,-0.059140631686307475
5621,1.5261848414311855e-8,-3.565043111578949e-18,-1.5261848417876898e-8,-0.05914093795138467
5641,1.5154567210022405e-8,2.4232031945071805e-18,-1.5154567207599202e-8,-0.05914124206001515
5661,1.5048411979507536e-8,2.2571850558084256e-18,-1.5048411977250352e-8,-0.059141544034870666
5681,1.4943366915352664e-8,-9.496379255666478e-19,-1.49433669163023e-8,-0.05914184389830437
5701,1.4839416507811745e-8,9.710632390041672e-18,-1.4839416498101113e-8,-0.05914214167235629
5721,1.4736545498722683e-8,-3.8105291842371374e-18,-1.4736545502533213e-8,-0.05914243737875893
5741,1.4634738906972091e-8,6.279449990477386e-18,-1.4634738900692641e-8,-0.05914273103894233
5761,1.4533981966526097e-8,5.305768932860323e-18,-1.4533981961220327e-8,-0.05914302267403952
